,충전소ID,충전기ID,기관아이디,상태갱신일시,최종충전시작,최종충전종료,충전중시작,실시간 상태(15분)
1124,PW011881,01,,20220701191549,20220629191337,20220630005909,20220701190057,3
1125,PW011961,01,,20220701191545,20220701164949,20220701171410,20220701185953,1
1126,PW012007,03,,20220701191509,20220629180147,20220629194707,20220701190138,3
1127,PW012034,01,,20220701191503,20220630203013,20220701000036,20220701190624,3
1128,PW012037,04,,20220701191512,20220701171248,20220701190355,20220701171248,2
1129,PW012047,03,,20220701191510,20220701182911,20220701190436,20220701182911,2
1130,PW012049,03,,20220701191515,20220701115805,20220701142825,20220701190825,3
1131,PW012063,01,,20220701191531,20220701170920,20220701183937,20220701170920,2
1132,PW012081,07,,20220701191544,20220625142738,20220625165800,20220701190518,3
1133,PW012084,05,,20220701191542,20220630234137,20220701062712,20220629222055,2
1134,PW012085,02,,20220701191533,20220630201724,20220701010253,20220701190321,3
1135,PW012096,01,,20220701191544,20220701151234,20220701161021,20220701191058,3
1136,PW012105,02,,20220701191545,20220630184237,20220630222802,20220630184237,2
1137,PW012108,05,,20220701191536,20220630230314,20220701024840,20220629230557,2
1138,PW012115,04,,20220701191547,20220628223015,20220629001534,20220628223015,2
1139,PW012118,02,,20220701191549,20220701105754,20220701132802,20220701190945,3
1140,PW012124,02,,20220701191549,20220629185837,20220630075926,20220701190616,3
1141,PW012156,02,,20220701191506,20220701180618,20220701191118,20220701180618,2
1142,PW012214,03,,20220701191541,20220701164813,20220701181843,20220701190125,3
1143,PW012217,04,,20220701191528,20220630132506,20220630153350,20220701190743,3
1144,PW012218,01,,20220701191526,20220628145736,20220628191259,20220701191310,3
1145,PW012224,05,,20220701191507,20220701174850,20220701190302,20220701174850,2
1146,PW012229,05,,20220701191517,20220630190951,20220630232517,20220701190142,3
1147,PW012235,03,,20220701191506,20220630213441,20220701023509,20220701190752,3
1148,PW012241,01,,20220701191547,20220630193924,20220630230949,20220701191324,3
1149,PW012246,04,,20220701191534,20220630230152,20220701010213,20220701191021,3
1150,PW012246,06,,20220701191534,20220701002742,20220701071317,20220701190506,3
1151,PW012253,01,,20220701191545,20220701154547,20220701181748,20220701190417,3
1152,PW012261,04,,20220701191504,20220701180303,20220701190745,20220701180303,2
1153,PW012272,03,,20220701191536,20220701160300,20220701174424,20220701160300,1
1154,PW012307,01,,20220701191549,20220701075023,20220701083539,20220701190353,3
1155,PW012436,04,,20220701191543,20220630205630,20220630232652,20220701190515,3
1156,PW012452,01,,20220701191527,20220630214224,20220701002747,20220701191440,3
1157,PW012452,03,,20220701191527,20220630194121,20220630204137,20220701190859,3
1158,PW012456,03,,20220701191513,20220701170509,20220701185027,20220701170509,2
1159,PW012471,02,,20220701191519,20220630211555,20220701053135,20220701190223,3
1160,PW012473,01,,20220701191526,20220630193424,20220701045007,20220701190519,3
1161,PW012492,01,,20220701191520,20220701132009,20220701162907,20220701132009,2
1162,PW012493,07,,20220701191516,20220630203648,20220701002214,20220701191205,3
1163,PW012509,01,,20220701191545,20220626195300,20220627033837,20220701190155,3
1164,PW012521,01,,20220701191547,20220701162235,20220701185256,20220701162235,2
1165,PW012522,05,,20220701191549,20220630135622,20220630174147,20220701190301,3
1166,PW012528,04,,20220701191530,20220630232903,20220701062937,20220701190940,3
1167,PW012537,01,,20220701191537,20220701155025,20220701180715,20220701190552,3
1168,PW012537,02,,20220701191537,20220701003012,20220701014529,20220629234116,1
1169,PW012538,02,,20220701191541,20220701145333,20220701182356,20220701145333,2
1170,PW012547,01,,20220701191536,20220630184409,20220701005940,20220701190546,3
1171,PW012547,03,,20220701191536,20220701062440,20220701104006,20220701062440,2
1172,PW012548,03,,20220701191539,20220701161947,20220701190508,20220701161947,2
1173,PW012549,01,,20220701191543,20220701131706,20220701154725,20220701131706,2
1174,PW012563,03,,20220701191546,20220701094449,20220701160153,20220701191244,3
1175,PW012563,05,,20220701191546,20220630210407,20220701061949,20220630191044,1
1176,PW012572,01,,20220701191545,20220701113038,20220701153103,20220701113038,2
1177,PW012593,05,,20220701191516,20220701114955,20220701142016,20220701190331,3
1178,PW012608,04,,20220701191513,20220701183926,20220701190210,20220701183926,2
1179,PW012611,01,,20220701191524,20220701162954,20220701170010,20220701162954,2
1180,PW012617,04,,20220701191545,20220629165411,20220629213940,20220701190644,3
1181,PW012619,04,,20220701191546,20220630222058,20220701052134,20220701190317,3
1182,PW012627,03,,20220701191514,20220630135536,20220630162557,20220701190922,3
1183,PW012650,02,,20220701191523,20220630060737,20220630082259,20220701191109,3
1184,PW012659,02,,20220701191546,20220701164229,20220701190948,20220701164229,2
1185,PW012673,04,,20220701191545,20220701133711,20220701160731,20220701133711,2
1186,PW012678,03,,20220701191537,20220701161246,20220701172143,20220701191452,3
1187,PW012682,01,,20220701191524,20220630181156,20220701021234,20220630181156,1
1188,PW012690,02,,20220701191506,20220630191845,20220701010416,20220701190138,3
1189,PW012696,03,,20220701191518,20220701071141,20220701084122,20220630183729,1
1190,PW012707,02,,20220701191534,20220630221916,20220701011940,20220701190302,3
1191,PW012724,03,,20220701191547,20220629175520,20220630034105,20220701190907,3
1192,PW012729,03,,20220701191535,20220630085023,20220630102041,20220701190049,3
1193,PW012730,01,,20220701191510,20220701170533,20220701190730,20220701170533,2
1194,PW012730,02,,20220701191510,20220630200211,20220701071202,20220701190332,3
1195,PW012748,04,,20220701191529,20220701083542,20220701112635,20220701190139,3
1196,PW012748,05,,20220701191529,20220701141425,20220701171455,20220701190942,3
1197,PW012773,05,,20220701191529,20220626182200,20220626212224,20220701191157,3
1198,PW012786,07,,20220701191508,20220630182531,20220630204050,20220701191053,3
1199,PW012795,01,,20220701191550,20220629175033,20220629220600,20220701190315,3
1200,PW012802,02,,20220701191545,20220630230009,20220701020033,20220629235230,1
1201,PW012820,05,,20220701191550,20220701162034,20220701183555,20220701162034,2
1202,PW012830,04,,20220701191518,20220701165438,20220701190659,20220701165438,2
1203,PW012833,02,,20220701191537,20220629210915,20220629230936,20220701191445,3
1204,PW012836,03,,20220701191549,20220630190308,20220701043351,20220701190705,3
1205,PW012845,01,,20220701191532,20220701111853,20220701135428,20220701190245,3
1206,PW012854,01,,20220701191543,20220701135404,20220701145858,20220701190005,3
1207,PW012860,01,,20220701191508,20220701120723,20220701164359,20220701120723,1
1208,PW012880,05,,20220701191513,20220630095751,20220630142818,20220701190010,3
1209,PW012881,01,,20220701191510,20220630185755,20220630225820,20220701190936,3
1210,PW012881,04,,20220701191510,20220629200326,20220630024900,20220701191013,3
1211,PW012883,05,,20220701191503,20220630175957,20220630213020,20220701190046,3
1212,PW012888,02,,20220701191532,20220630204128,20220701064214,20220701190228,3
1213,PW012889,04,,20220701191535,20220624232356,20220625043927,20220624232356,2
1214,PW012903,04,,20220701191524,20220625112126,20220625125144,20220625112126,1
1215,PW012909,02,,20220701191505,20220630185946,20220630231512,20220701190953,3
1216,PW012973,01,,20220701191549,20220624220932,20220625054008,20220624220932,2
1217,PW012980,03,,20220701191517,20220701151650,20220701190948,20220701151650,2
1218,PW012988,05,,20220701191550,20220630172324,20220630180327,20220701190259,3
1219,PW012992,03,,20220701191520,20220701131400,20220701131813,20220701190711,3
1220,PW012993,02,,20220701191523,20220630182759,20220630205820,20220701162338,1
1221,PW012993,04,,20220701191523,20220701160444,20220701175002,20220701190539,3
1222,PW013005,07,,20220701191533,20220701072839,20220701123722,20220701191058,3
1223,PW013006,04,,20220701191551,20220628094550,20220628144723,20220628094550,2
1224,PW013013,01,,20220701191534,20220319233532,20220320055106,20220319233532,1
1225,PW013024,01,,20220701191535,20220623171350,20220623180141,20220623171350,1
1226,PW013024,02,,20220701191535,20220630171633,20220630180617,20220701190454,3
1227,PW013028,03,,20220701191518,20220701073402,20220701082609,20220701191008,3
1228,PW013032,02,,20220701191539,20220629060714,20220629103742,20220629060714,1
1229,PW013040,02,,20220701191512,20220701152334,20220701191044,20220701152334,2
1230,PW013041,02,,20220701191523,20220628225526,20220629025553,20220701190042,3
1231,PW013047,14,,20220701191540,20220625163945,20220626092457,20220701190946,3
1232,PW013047,21,,20220701191539,20220701001642,20220701070216,20220701001642,1
1233,PW013056,14,,20220701191533,20220701133827,20220701143844,20220701133827,2
1234,PW100068,07,,20220701191504,20220620183714,20220620202211,20220620183714,2
1235,PW100181,06,,20220701191515,20220624190546,20220625000609,20220624190546,2
1236,PW100218,01,,20220701191522,20220630191643,20220701004707,20220701191016,3
1237,PW100429,05,,20220701191518,20220701173120,20220701185400,20220701190447,3
1238,PW100432,03,,20220701191506,20220630220525,20220701003542,20220629230755,1
1239,PW100435,03,,20220701191516,20220630190146,20220701015357,20220701190529,3
1240,PW100450,11,,20220701191506,20220630220939,20220701032503,20220701190630,3
1241,PW100467,02,,20220701191502,20220526182531,20220526213355,20220526182531,2
1242,PW100478,01,,20220701191516,20220630211003,20220630235522,20220629185742,1
1243,PW100481,09,,20220701191504,20220701181108,20220701182621,20220701190643,3
1244,PW100482,12,,20220701191507,20220207141407,20220207141414,,2
1245,PW100487,01,,20220701191509,20220628232600,20220629042630,20220628232600,2
1246,PW100487,05,,20220701191509,20220627235239,20220627235509,20220627153327,2
1247,PW100487,06,,20220701191509,20220627235535,20220628095609,20220627235535,1
1248,PW100490,05,,20220701191526,20220601030129,20220601053147,20220601030129,2
1249,PW100498,03,,20220701191523,20220630221936,20220630234951,20220627211001,1
1250,PW100498,07,,20220701191523,20220630143919,20220630172324,20220630143919,2
1251,PW100514,01,,20220701191521,20220426105343,20220426105430,,1
1252,PW100514,08,,20220701191521,20220629202632,20220630031157,20220701191345,3
1253,PW100517,03,,20220701191506,20220630205130,20220701025151,20220630205130,2
1254,PW100546,09,,20220701191514,20220630232115,20220701032134,20220630232115,2
1255,PW100559,18,,20220701191519,20220630201141,20220701014200,20220701191040,3
1256,PW100563,01,,20220701191513,20220630191038,20220630211057,20220701191358,3
1257,PW100564,02,,20220701191527,20220630200913,20220701012435,20220701190538,3
1258,PW100602,07,,20220701191510,20220628201041,20220628224057,20220701191453,3
1259,PW100608,16,,20220701191502,20220630205545,20220630224702,20220701190345,3
1260,PW100640,13,,20220701191518,20220610214726,20220611030247,20220610214726,2
1261,PW100651,02,,20220701191518,20220701154449,20220701190006,20220701154449,2
1262,PW100667,09,,20220701191505,20220626190124,20220626234646,20220701190455,3
1263,PW100671,05,,20220701191504,20220630220537,20220701005054,20220701190004,3
1264,PW100674,44,,20220701191516,20220629213049,20220630024608,20220629213049,1
1265,PW100676,02,,20220701191520,20220630203811,20220630223911,20220701190118,3
1266,PW100676,07,,20220701191520,20220701153646,20220701162954,20220701190152,3
1267,PW100679,04,,20220701191502,20220630234414,20220701031432,20220701190126,3
1268,PW100686,12,,20220701191503,20220619153858,20220619161419,20220619153858,2
1269,PW100687,06,,20220701191507,20220630205311,20220630225331,20220630191336,2
1270,PW100687,08,,20220701191507,20220701165112,20220701191201,20220701165112,2
1271,PW100703,01,,20220701191514,20220701135429,20220701170049,20220701190420,3
1272,PW100726,01,,20220701191502,20220628170442,20220628174423,20220701190421,3
1273,PW100737,01,,20220701191526,20220630230602,20220701052128,20220629233328,1
1274,PW100737,19,,20220701191527,20220624210240,20220625031803,20220630211000,3
1275,PW100750,03,,20220701191507,20220630220323,20220701024843,20220701190700,3
1276,PW100754,05,,20220701191521,20220629180520,20220629195036,20220701162934,3
1277,PW100756,01,,20220701191511,20220607145436,20220607145530,,1
1278,PW100760,08,,20220701191503,20220523222327,20220524050855,20220523222327,2
1279,PW100764,06,,20220701191517,20220627194710,20220628033237,20220701191354,3
1280,PW100771,13,,20220701191507,20220630194326,20220701032850,20220701191139,3
1281,PW100774,06,,20220701191523,20220630214035,20220701014053,20220701181139,3
1282,PW100774,13,,20220701191523,20220630223123,20220701000139,20220701161333,3
1283,PW100776,25,,20220701191516,20220628150002,20220628170021,20220628150002,1
1284,PW100793,14,,20220701191503,20220630001218,20220630024235,20220701190947,3
1285,PW100793,18,,20220701191503,20220630205617,20220701002638,20220701190321,3
1286,PW100815,05,,20220701191503,20220701061338,20220701105858,20220701190804,3
1287,RE000016,01,,20220701191400,20220217185119,20220217232632,20220217185119,3
1288,RE000073,01,,20220701191600,20220701150343,20220701191436,20220701150343,2
1289,RE000101,02,,20220701191400,20220701170836,20220701190848,20220701170836,2
1290,RE451101,02,,20220701191205,20220624205538,20220630010641,20220624205538,3
1291,RE451101,08,,20220701191606,20220628225148,20220629081335,20220628225148,3
1292,SK048080,01,,20220701191311,20220429144004,20220701190857,20220701183502,2
1293,SK048080,02,,20220701191311,20220429134338,20220701190901,20220701184341,2
1294,SK080220,02,,20220701191311,20220430235615,20220701185327,20220701185327,2
1295,SK179590,02,,20220701191311,20220427114418,20220701152811,20220701191228,3
1296,SK225250,01,,20220701191311,20220429120355,20220701191051,20220701181202,2
1297,SK635050,01,,20220701191311,20220424115938,20220629192950,20220701190911,3
1298,SS0VOMSF,01,,20220701191422,20220630200630,20220701045110,20220701184602,3
1299,SS0VOMU2,01,,20220701191422,20220629232628,20220630075118,20220701184412,3
1300,SS0VOMU2,02,,20220701191422,20220629204132,20220630004537,20220629204132,3
1301,SS0VQBHE,02,,20220701191422,20220630165530,20220630213808,20220630165530,2
1302,SS0VQBHO,01,,20220701191422,20220630185244,20220630221113,20220701185049,3
1303,ST112901,08,,20220701191622,20220627180307,20220627185142,20220701184931,2
1304,ST114704,01,,20220701191621,20220628023544,20220629035803,20220701055536,2
1305,ST116202,01,,20220701191620,20220616221442,20220618163551,20220616221442,2
1306,ST116505,09,,20220701191622,20220217195525,20220218141128,20220217195525,2
1307,ST267105,04,,20220701191624,20220624171630,20220629041702,20220624171630,2
1308,ST277101,02,,20220701191623,20220218183404,20220219020653,20220621124643,3
1309,ST281709,01,,20220701191621,20220701171943,20220701190103,20220701171943,3
1310,ST282001,01,,20220701191623,20220701164027,20220701180041,20220701164027,3
1311,ST311401,06,,20220701191620,20220627165016,20220627171050,20220630173115,2
1312,ST317107,01,,20220701191622,20220220111030,20220220114714,20220220111030,3
1313,ST411917,01,,20220701191622,20220220093034,20220220100116,20220220115205,2
1314,ST411924,01,,20220701191623,20220701161300,20220701170609,20220701161300,3
1315,ST412707,01,,20220701191622,20220219145848,20220219160912,20220219145848,3
1316,ST413601,01,,20220701191624,20220630215719,20220701092421,20220701141601,3
1317,ST413912,01,,20220701191624,20220220062918,20220220080929,20220220062918,2
1318,ST415908,01,,20220701191622,20220625092230,20220625095239,20220630235101,2
1319,ST415924,01,,20220701191620,20220220114807,20220220121535,20220220114807,3
1320,ST415941,01,,20220701191622,20220701163948,20220701173252,20220701163948,3
1321,ST421504,02,,20220701191621,20220701152055,20220701162255,20220701152055,2
1322,ST422101,18,,20220701191625,20220622112820,20220623103411,20220701155239,2
1323,ST441314,01,,20220701191624,20220701114150,20220701124356,20220701184207,2
1324,ST451108,04,,20220701191622,20220217195130,20220217220418,20220630185507,3
1325,ST461716,01,,20220701191621,20220629195834,20220630154750,20220629195834,2
1326,ST472901,08,,20220701191625,20220220092204,20220220111919,20220629184617,3
1327,ST501301,03,,20220701191620,20220628170145,20220629113319,20220629184654,3
1328,TDA00008,01,,20220701191520,20220630193204,20220630232123,20220701191008,3
1329,TDA00018,08,,20220701191517,20220624150514,20220624204747,20220624150514,2
1330,TDA00018,10,,20220701191517,20220701124659,20220701133710,20220701124659,5
1331,TDH00001,08,,20220701191520,20220629203052,20220630120150,20220701191218,3
1332,TDH00006,04,,20220701191520,20220701142302,20220629165732,20220701142302,2
1333,TDH00007,02,,20220701191517,20220515135016,20220515153141,20220515135016,2
1334,TDH00023,02,,20220701191516,20220701183007,20220701190516,20220701183007,2
1335,TDH00041,02,,20220701191519,20220701123917,20220701191153,20220701123917,2
1336,TDH00045,01,,20220701191518,20220701180121,20220701190745,20220701180121,2
1337,TDH00059,01,,20220701191516,20220701060851,20220701074954,20220701175038,2
1338,TDI00001,04,,20220701191517,20220627172431,20220627211908,20220701191233,3
1339,TDI00007,01,,20220701191519,20220701180432,20220701191251,20220701180432,2
1340,TDJ00002,09,,20220701191518,20220630174924,20220701030647,20220701190851,3
1341,TDJ00004,07,,20220701191516,20220701152657,20220701165610,20220701190535,3
1342,TDJ00005,01,,20220701191519,20220619134452,20220619154759,20220619134452,2
1343,TDJ00008,01,,20220701191520,20211218192312,20211218225104,20211218192312,2
1344,TDK00003,02,,20220701191518,20220701171546,20220701171710,20220630055949,5
1345,TDK00003,05,,20220701191518,20220630201955,20220701061119,20220701191217,3
1346,TDK00008,02,,20220701191519,20220527160500,20220527160659,20220515145053,2
1347,TDO00014,01,,20220701191518,20220701091221,20220701151725,20220701190813,3
1348,TDO10002,01,,20220701191519,20220701190318,20220701191148,20220701184852,2
1349,TDO10004,01,,20220701191519,20220629181806,20220629191208,20220701190855,3
