,충전소ID,충전기ID,기관아이디,상태갱신일시,최종충전시작,최종충전종료,충전중시작,실시간 상태(15분)
1319,PL000110,05,PL,20220701180503,,,,2
1320,PL000110,06,PL,20220701180503,,,,1
1321,PL000110,07,PL,20220701180503,,,,2
1322,PL000110,08,PL,20220701180503,,,,2
1323,PL000112,01,PL,20220701180503,,,,2
1324,PL000112,02,PL,20220701180503,,,,2
1325,PL000112,03,PL,20220701180503,,,,2
1326,PL000112,04,PL,20220701180503,,,,2
1327,PL000112,05,PL,20220701180503,,,,3
1328,PL000112,06,PL,20220701180503,,,,2
1329,PL000113,01,PL,20220701180501,,,,1
1330,PL000113,02,PL,20220701180501,,,,1
1331,PL000113,03,PL,20220701180501,,,,1
1332,PL000114,01,PL,20220701180503,,,,2
1333,PL000114,02,PL,20220701180503,,,,2
1334,PL000114,03,PL,20220701180503,,,,2
1335,PL000114,04,PL,20220701180503,,,,2
1336,PL000114,05,PL,20220701180503,,,,2
1337,PL000115,01,PL,20220701180501,,,,2
1338,PL000115,02,PL,20220701180501,,,,2
1339,PL000115,03,PL,20220701180501,,,,2
1340,PL000116,01,PL,20220701180503,,,,2
1341,PL000116,02,PL,20220701180503,,,,2
1342,PL000116,03,PL,20220701180503,,,,2
1343,PL000116,04,PL,20220701180503,,,,2
1344,PL000116,05,PL,20220701180503,,,,2
1345,PL000116,06,PL,20220701180503,,,,2
1346,PL000116,07,PL,20220701180503,,,,2
1347,PL000116,08,PL,20220701180503,,,,3
1348,PL000116,09,PL,20220701180503,,,,2
1349,PL000116,10,PL,20220701180503,,,,3
1350,PL000116,11,PL,20220701180503,,,,2
1351,PL000116,12,PL,20220701180503,,,,2
1352,PL000116,13,PL,20220701180503,,,,2
1353,PL000116,14,PL,20220701180503,,,,2
1354,PL000116,15,PL,20220701180503,,,,2
1355,PL000116,16,PL,20220701180503,,,,2
1356,PL000117,01,PL,20220701180501,,,,2
1357,PL000117,02,PL,20220701180501,,,,2
1358,PL000117,03,PL,20220701180501,,,,2
1359,PL000117,04,PL,20220701180501,,,,2
1360,PL000117,05,PL,20220701180501,,,,3
1361,PL000117,06,PL,20220701180501,,,,2
1362,PL000117,07,PL,20220701180501,,,,2
1363,PL000118,01,PL,20220701180501,,,,2
1364,PL000118,02,PL,20220701180501,,,,1
1365,PL000118,03,PL,20220701180501,,,,2
1366,PL000118,04,PL,20220701180501,,,,2
1367,PL000118,05,PL,20220701180501,,,,2
1368,PL000119,01,PL,20220701180503,,,,2
1369,PL000119,02,PL,20220701180503,,,,2
1370,PL000119,03,PL,20220701180503,,,,2
1371,PL000119,04,PL,20220701180503,,,,2
1372,PL000119,05,PL,20220701180503,,,,2
1373,PL000119,06,PL,20220701180503,,,,2
1374,PL000119,07,PL,20220701180503,,,,2
1375,PL000120,01,PL,20220701180502,,,,2
1376,PL000120,02,PL,20220701180502,,,,2
1377,PL000120,03,PL,20220701180502,,,,2
1378,PL000121,01,PL,20220701180504,,,,2
1379,PL000121,02,PL,20220701180504,,,,2
1380,PL000121,03,PL,20220701180504,,,,2
1381,PL000121,04,PL,20220701180504,,,,2
1382,PL000122,01,PL,20220701180503,,,,2
1383,PL000122,02,PL,20220701180503,,,,2
1384,PL000122,03,PL,20220701180503,,,,2
1385,PL000122,04,PL,20220701180503,,,,2
1386,PL000122,05,PL,20220701180503,,,,2
1387,PL000122,06,PL,20220701180503,,,,2
1388,PL000122,07,PL,20220701180503,,,,2
1389,PL000122,08,PL,20220701180503,,,,2
1390,PL000122,09,PL,20220701180503,,,,2
1391,PL000122,10,PL,20220701180503,,,,2
1392,PL000122,11,PL,20220701180503,,,,2
1393,PL000122,12,PL,20220701180503,,,,2
1394,PL000123,01,PL,20220701180502,,,,2
1395,PL000123,02,PL,20220701180502,,,,2
1396,PL000123,03,PL,20220701180502,,,,2
1397,PL000123,04,PL,20220701180502,,,,2
1398,PL000123,05,PL,20220701180502,,,,2
1399,PL000123,06,PL,20220701180502,,,,2
1400,PL000123,07,PL,20220701180502,,,,2
1401,PL000123,08,PL,20220701180502,,,,2
1402,PL000123,09,PL,20220701180502,,,,2
1403,PL000125,01,PL,20220701180502,,,,2
1404,PL000125,02,PL,20220701180502,,,,3
1405,PL000125,03,PL,20220701180502,,,,2
1406,PL000125,04,PL,20220701180502,,,,3
1407,PL000126,01,PL,20220701180504,,,,2
1408,PL000126,02,PL,20220701180504,,,,2
1409,PL000126,03,PL,20220701180504,,,,2
1410,PL000126,04,PL,20220701180504,,,,2
1411,PL000127,01,PL,20220701180502,,,,2
1412,PL000127,02,PL,20220701180502,,,,2
1413,PL000127,03,PL,20220701180502,,,,2
1414,PL000127,04,PL,20220701180502,,,,2
1415,PL000128,01,PL,20220701180504,,,,2
1416,PL000128,02,PL,20220701180504,,,,2
1417,PL000128,03,PL,20220701180504,,,,2
1418,PL000128,04,PL,20220701180504,,,,2
1419,PL000128,05,PL,20220701180504,,,,2
1420,PL000128,06,PL,20220701180504,,,,2
1421,PL000129,01,PL,20220701180502,,,,2
1422,PL000129,02,PL,20220701180502,,,,2
1423,PL000129,03,PL,20220701180502,,,,2
1424,PL000130,01,PL,20220701180504,,,,2
1425,PL000130,02,PL,20220701180504,,,,2
1426,PL000130,03,PL,20220701180504,,,,2
1427,PL000130,04,PL,20220701180504,,,,3
1428,PL000130,05,PL,20220701180504,,,,3
1429,PL000130,06,PL,20220701180504,,,,2
1430,PL000130,07,PL,20220701180504,,,,3
1431,PL000130,08,PL,20220701180504,,,,3
1432,PL000131,01,PL,20220701180502,,,,2
1433,PL000131,02,PL,20220701180502,,,,3
1434,PL000131,03,PL,20220701180502,,,,3
1435,PL000132,01,PL,20220701180504,,,,2
1436,PL000132,02,PL,20220701180504,,,,2
1437,PL000132,03,PL,20220701180504,,,,2
1438,PL000132,04,PL,20220701180504,,,,3
1439,PL000132,05,PL,20220701180504,,,,2
1440,PL000132,06,PL,20220701180504,,,,2
1441,PL000132,07,PL,20220701180504,,,,2
1442,PL000132,08,PL,20220701180504,,,,3
1443,PL000132,09,PL,20220701180504,,,,3
1444,PL000132,10,PL,20220701180504,,,,2
1445,PL000132,11,PL,20220701180504,,,,2
1446,PL000132,12,PL,20220701180504,,,,2
1447,PL000132,13,PL,20220701180504,,,,2
1448,PL000132,14,PL,20220701180504,,,,3
1449,PL000132,15,PL,20220701180504,,,,2
1450,PL000132,16,PL,20220701180504,,,,2
1451,PL000132,17,PL,20220701180504,,,,3
1452,PL000132,18,PL,20220701180504,,,,3
1453,PL000132,19,PL,20220701180504,,,,2
1454,PL000132,20,PL,20220701180504,,,,2
1455,PL000132,21,PL,20220701180504,,,,2
1456,PL000132,22,PL,20220701180504,,,,2
1457,PL000132,23,PL,20220701180504,,,,2
1458,PL000132,24,PL,20220701180504,,,,2
1459,PL000132,25,PL,20220701180504,,,,2
1460,PL000132,26,PL,20220701180504,,,,2
1461,PL000132,27,PL,20220701180504,,,,2
1462,PL000132,28,PL,20220701180504,,,,2
1463,PL000132,29,PL,20220701180504,,,,2
1464,PL000132,30,PL,20220701180504,,,,1
1465,PL000132,31,PL,20220701180504,,,,3
1466,PL000132,32,PL,20220701180504,,,,3
1467,PL000133,01,PL,20220701180502,,,,2
1468,PL000133,02,PL,20220701180502,,,,2
1469,PL000133,03,PL,20220701180502,,,,2
1470,PL000133,04,PL,20220701180502,,,,2
1471,PL000133,05,PL,20220701180502,,,,2
1472,PL000133,06,PL,20220701180502,,,,2
1473,PL000134,01,PL,20220701180500,,,,2
1474,PL000134,02,PL,20220701180500,,,,2
1475,PL000134,03,PL,20220701180500,,,,2
1476,PL000134,04,PL,20220701180500,,,,2
1477,PL000134,05,PL,20220701180500,,,,2
1478,PL000134,06,PL,20220701180500,,,,3
1479,PL000134,07,PL,20220701180500,,,,2
1480,PL000135,01,PL,20220701180502,,,,2
1481,PL000135,02,PL,20220701180502,,,,2
1482,PL000135,03,PL,20220701180502,,,,2
1483,PL000136,01,PL,20220701180502,,,,2
1484,PL000136,02,PL,20220701180502,,,,2
1485,PL000136,03,PL,20220701180502,,,,2
1486,PL000136,04,PL,20220701180502,,,,2
1487,PL000136,05,PL,20220701180502,,,,2
1488,PL000137,01,PL,20220701180504,,,,2
1489,PL000137,02,PL,20220701180504,,,,2
1490,PL000137,03,PL,20220701180504,,,,2
1491,PL000138,01,PL,20220701180501,,,,1
1492,PL000138,02,PL,20220701180501,,,,2
1493,PL000138,03,PL,20220701180501,,,,2
1494,PL000138,04,PL,20220701180501,,,,2
1495,PL000138,05,PL,20220701180501,,,,2
1496,PL000138,06,PL,20220701180501,,,,2
1497,PL000139,01,PL,20220701180504,,,,1
1498,PL000139,02,PL,20220701180504,,,,1
1499,PL000139,03,PL,20220701180504,,,,2
1500,PL000139,04,PL,20220701180504,,,,2
1501,PL000139,05,PL,20220701180504,,,,2
1502,PL000139,06,PL,20220701180504,,,,2
1503,PL000139,07,PL,20220701180504,,,,2
1504,PL000139,08,PL,20220701180504,,,,2
1505,PL000139,09,PL,20220701180504,,,,2
1506,PL000139,10,PL,20220701180503,,,,3
1507,PL000139,11,PL,20220701180503,,,,2
1508,PL000139,12,PL,20220701180503,,,,2
1509,PL000139,13,PL,20220701180503,,,,2
1510,PL000139,14,PL,20220701180503,,,,2
1511,PL000139,15,PL,20220701180503,,,,2
1512,PL000139,16,PL,20220701180503,,,,2
1513,PL000139,17,PL,20220701180503,,,,3
1514,PL000139,18,PL,20220701180503,,,,2
1515,PL000139,19,PL,20220701180503,,,,2
1516,PL000139,20,PL,20220701180504,,,,2
1517,PL000139,21,PL,20220701180504,,,,1
1518,PL000139,22,PL,20220701180504,,,,1
1519,PL000139,23,PL,20220701180504,,,,1
1520,PL000139,24,PL,20220701180504,,,,1
1521,PL000140,01,PL,20220701180501,,,,2
1522,PL000140,02,PL,20220701180501,,,,2
1523,PL000140,03,PL,20220701180500,,,,3
1524,PL000140,04,PL,20220701180500,,,,3
1525,PL000140,05,PL,20220701180500,,,,2
1526,PL000140,06,PL,20220701180500,,,,2
1527,PL000140,07,PL,20220701180500,,,,2
1528,PL000140,08,PL,20220701180500,,,,2
1529,PL000140,09,PL,20220701180500,,,,2
1530,PL000140,10,PL,20220701180500,,,,2
1531,PL000140,11,PL,20220701180500,,,,2
1532,PL000140,12,PL,20220701180500,,,,3
1533,PL000140,13,PL,20220701180500,,,,3
1534,PL000140,14,PL,20220701180500,,,,2
1535,PL000140,15,PL,20220701180500,,,,2
1536,PL000140,16,PL,20220701180500,,,,2
1537,PL000140,17,PL,20220701180500,,,,2
1538,PL000140,18,PL,20220701180500,,,,2
1539,PL000140,19,PL,20220701180500,,,,2
1540,PL000140,20,PL,20220701180500,,,,3
1541,PL000140,21,PL,20220701180500,,,,2
1542,PL000140,22,PL,20220701180500,,,,1
1543,PL000140,23,PL,20220701180500,,,,1
1544,PL000140,24,PL,20220701180500,,,,3
1545,PL000140,25,PL,20220701180500,,,,2
1546,PL000140,26,PL,20220701180500,,,,2
1547,PL000140,27,PL,20220701180500,,,,2
1548,PL000141,01,PL,20220701180503,,,,2
1549,PL000141,02,PL,20220701180503,,,,3
1550,PL000141,03,PL,20220701180503,,,,3
1551,PL000141,04,PL,20220701180503,,,,2
1552,PL000141,05,PL,20220701180503,,,,3
1553,PL000141,06,PL,20220701180503,,,,3
1554,PL000142,01,PL,20220701180501,,,,2
1555,PL000142,02,PL,20220701180501,,,,2
1556,PL000142,03,PL,20220701180501,,,,3
1557,PL000143,01,PL,20220701180503,,,,1
1558,PL000143,02,PL,20220701180503,,,,1
1559,PL000143,03,PL,20220701180503,,,,1
1560,PL000143,04,PL,20220701180503,,,,1
1561,PL000143,05,PL,20220701180503,,,,1
1562,PL000144,01,PL,20220701180500,,,,2
1563,PL000144,02,PL,20220701180500,,,,2
1564,PL000144,03,PL,20220701180500,,,,2
1565,PL000144,04,PL,20220701180500,,,,2
1566,PL000144,05,PL,20220701180500,,,,2
1567,PL000144,06,PL,20220701180500,,,,2
1568,PL000144,07,PL,20220701180500,,,,2
1569,PL000145,01,PL,20220701180502,,,,2
1570,PL000145,02,PL,20220701180502,,,,2
1571,PL000145,03,PL,20220701180502,,,,2
1572,PL000145,04,PL,20220701180502,,,,2
1573,PL000145,05,PL,20220701180502,,,,2
1574,PL000145,06,PL,20220701180502,,,,2
1575,PL000146,01,PL,20220701180505,,,,2
1576,PL000146,02,PL,20220701180505,,,,2
1577,PL000146,03,PL,20220701180505,,,,2
1578,PL000146,04,PL,20220701180505,,,,2
1579,PL000147,01,PL,20220701180502,,,,1
1580,PL000147,02,PL,20220701180502,,,,1
1581,PL000147,03,PL,20220701180502,,,,2
1582,PL000147,04,PL,20220701180502,,,,3
1583,PL000147,05,PL,20220701180502,,,,2
1584,PL000147,06,PL,20220701180502,,,,2
1585,PL000147,07,PL,20220701180502,,,,2
1586,PL000147,08,PL,20220701180502,,,,2
1587,PL000147,09,PL,20220701180502,,,,2
1588,PL000147,10,PL,20220701180502,,,,2
1589,PL000148,01,PL,20220701180505,,,,3
1590,PL000148,02,PL,20220701180505,,,,2
1591,PL000148,03,PL,20220701180505,,,,2
1592,PL000149,01,PL,20220701180501,,,,2
1593,PL000149,02,PL,20220701180501,,,,2
1594,PL000149,03,PL,20220701180501,,,,2
1595,PL000150,01,PL,20220701180502,,,,2
1596,PL000150,02,PL,20220701180502,,,,2
1597,PL000150,03,PL,20220701180502,,,,2
1598,PL000150,04,PL,20220701180502,,,,2
1599,PL000150,05,PL,20220701180502,,,,2
1600,PL000150,06,PL,20220701180502,,,,2
1601,PL000150,07,PL,20220701180502,,,,3
1602,PL000150,08,PL,20220701180502,,,,2
1603,PL000150,09,PL,20220701180502,,,,2
1604,PL000150,10,PL,20220701180502,,,,2
1605,PL000150,11,PL,20220701180502,,,,2
1606,PL000150,12,PL,20220701180502,,,,2
1607,PL000150,13,PL,20220701180502,,,,2
1608,PL000150,14,PL,20220701180502,,,,1
1609,PL000150,15,PL,20220701180502,,,,2
1610,PL000150,16,PL,20220701180502,,,,2
1611,PL000151,01,PL,20220701180504,,,,3
1612,PL000151,02,PL,20220701180504,,,,3
1613,PL000151,03,PL,20220701180504,,,,3
1614,PL000151,04,PL,20220701180504,,,,2
1615,PL000152,01,PL,20220701180502,,,,2
1616,PL000152,02,PL,20220701180502,,,,2
1617,PL000152,03,PL,20220701180502,,,,2
1618,PL000152,04,PL,20220701180502,,,,2
1619,PL000153,01,PL,20220701180500,,,,2
1620,PL000153,02,PL,20220701180500,,,,2
1621,PL000153,03,PL,20220701180500,,,,2
1622,PL000153,04,PL,20220701180500,,,,2
1623,PL000153,05,PL,20220701180500,,,,2
1624,PL000153,06,PL,20220701180500,,,,2
1625,PL000153,07,PL,20220701180500,,,,2
1626,PL000153,08,PL,20220701180500,,,,2
1627,PL000153,09,PL,20220701180500,,,,2
1628,PL000153,10,PL,20220701180500,,,,2
1629,PL000153,11,PL,20220701180500,,,,2
1630,PL000153,12,PL,20220701180501,,,,2
1631,PL000154,01,PL,20220701180502,,,,2
1632,PL000154,02,PL,20220701180502,,,,2
1633,PL000154,03,PL,20220701180502,,,,2
1634,PL000154,04,PL,20220701180502,,,,2
1635,PL000154,05,PL,20220701180502,,,,2
1636,PL000154,06,PL,20220701180502,,,,2
1637,PL000155,01,PL,20220701180500,,,,2
1638,PL000155,02,PL,20220701180500,,,,3
1639,PL000155,03,PL,20220701180500,,,,2
1640,PL000156,01,PL,20220701180502,,,,2
1641,PL000156,02,PL,20220701180502,,,,2
1642,PL000156,03,PL,20220701180502,,,,2
1643,PL000156,04,PL,20220701180502,,,,2
1644,PL000156,05,PL,20220701180502,,,,2
1645,PL000156,06,PL,20220701180502,,,,1
1646,PL000156,07,PL,20220701180502,,,,1
1647,PL000156,08,PL,20220701180502,,,,2
1648,PL000156,09,PL,20220701180502,,,,2
1649,PL000156,10,PL,20220701180503,,,,2
1650,PL000156,11,PL,20220701180503,,,,2
1651,PL000156,12,PL,20220701180503,,,,2
1652,PL000156,13,PL,20220701180503,,,,2
1653,PL000156,14,PL,20220701180503,,,,2
1654,PL000157,01,PL,20220701180504,,,,2
1655,PL000157,02,PL,20220701180504,,,,2
1656,PL000157,03,PL,20220701180504,,,,2
1657,PL000157,04,PL,20220701180504,,,,3
1658,PL000157,05,PL,20220701180504,,,,2
1659,PL000157,06,PL,20220701180504,,,,2
1660,PL000157,07,PL,20220701180504,,,,2
1661,PL000157,08,PL,20220701180504,,,,2
1662,PL000158,01,PL,20220701180501,,,,2
1663,PL000158,02,PL,20220701180501,,,,2
1664,PL000158,03,PL,20220701180501,,,,3
1665,PL000158,04,PL,20220701180501,,,,2
1666,PL000158,05,PL,20220701180501,,,,2
1667,PL000158,06,PL,20220701180501,,,,2
1668,PL000159,01,PL,20220701180504,,,,2
1669,PL000159,02,PL,20220701180504,,,,2
1670,PL000159,03,PL,20220701180504,,,,2
1671,PL000160,01,PL,20220701180504,,,,2
1672,PL000160,02,PL,20220701180504,,,,2
1673,PL000160,03,PL,20220701180504,,,,2
1674,PL000160,04,PL,20220701180504,,,,2
1675,PL000160,05,PL,20220701180504,,,,2
1676,PL000160,06,PL,20220701180504,,,,2
1677,PL000160,07,PL,20220701180504,,,,2
1678,PL000160,08,PL,20220701180504,,,,2
1679,PL000160,09,PL,20220701180504,,,,3
1680,PL000160,10,PL,20220701180504,,,,3
1681,PL000160,11,PL,20220701180504,,,,2
1682,PL000160,12,PL,20220701180504,,,,2
1683,PL000160,13,PL,20220701180504,,,,2
1684,PL000160,14,PL,20220701180504,,,,2
1685,PL000160,15,PL,20220701180504,,,,2
1686,PL000161,01,PL,20220701180502,,,,2
1687,PL000161,02,PL,20220701180502,,,,2
1688,PL000161,03,PL,20220701180502,,,,2
1689,PL000161,04,PL,20220701180502,,,,2
1690,PL000162,01,PL,20220701180504,,,,2
1691,PL000162,02,PL,20220701180504,,,,2
1692,PL000162,03,PL,20220701180504,,,,2
1693,PL000163,01,PL,20220701180502,,,,2
1694,PL000163,02,PL,20220701180501,,,,2
1695,PL000163,03,PL,20220701180501,,,,2
1696,PL000163,04,PL,20220701180501,,,,2
1697,PL000164,01,PL,20220701180504,,,,1
1698,PL000164,02,PL,20220701180504,,,,2
1699,PL000164,03,PL,20220701180504,,,,2
1700,PL000164,04,PL,20220701180504,,,,2
1701,PL000164,05,PL,20220701180504,,,,2
1702,PL000164,06,PL,20220701180504,,,,2
1703,PL000164,07,PL,20220701180504,,,,2
1704,PL000164,08,PL,20220701180504,,,,2
1705,PL000165,01,PL,20220701180502,,,,1
1706,PL000165,02,PL,20220701180502,,,,1
1707,PL000165,03,PL,20220701180502,,,,3
1708,PL000165,04,PL,20220701180502,,,,2
1709,PL000165,05,PL,20220701180502,,,,3
1710,PL000165,06,PL,20220701180502,,,,2
1711,PL000166,01,PL,20220701180504,,,,2
1712,PL000166,02,PL,20220701180504,,,,2
1713,PL000166,03,PL,20220701180504,,,,2
1714,PL000166,04,PL,20220701180504,,,,2
1715,PL000166,05,PL,20220701180504,,,,2
1716,PL000166,06,PL,20220701180504,,,,2
1717,PL000166,07,PL,20220701180504,,,,2
1718,PL000166,08,PL,20220701180504,,,,2
1719,PL000166,09,PL,20220701180504,,,,2
1720,PL000166,10,PL,20220701180504,,,,2
1721,PL000166,11,PL,20220701180504,,,,2
1722,PL000166,12,PL,20220701180504,,,,2
1723,PL000166,13,PL,20220701180504,,,,2
1724,PL000166,14,PL,20220701180504,,,,2
1725,PL000166,15,PL,20220701180504,,,,2
1726,PL000166,16,PL,20220701180504,,,,2
1727,PL000166,17,PL,20220701180504,,,,2
1728,PL000167,01,PL,20220701180502,,,,2
1729,PL000167,02,PL,20220701180502,,,,1
1730,PL000167,03,PL,20220701180502,,,,1
1731,PL000168,01,PL,20220701180500,,,,2
1732,PL000168,02,PL,20220701180500,,,,2
1733,PL000168,03,PL,20220701180500,,,,1
1734,PL000168,04,PL,20220701180500,,,,1
1735,PL000168,05,PL,20220701180500,,,,1
1736,PL000168,06,PL,20220701180500,,,,1
1737,PL000168,07,PL,20220701180500,,,,1
1738,PL000169,01,PL,20220701180503,,,,2
1739,PL000169,02,PL,20220701180503,,,,2
1740,PL000169,03,PL,20220701180503,,,,2
1741,PL000170,01,PL,20220701180502,,,,2
1742,PL000170,02,PL,20220701180502,,,,2
1743,PL000170,03,PL,20220701180502,,,,3
1744,PL000170,04,PL,20220701180502,,,,2
1745,PL000170,05,PL,20220701180502,,,,2
1746,PL000171,01,PL,20220701180501,,,,1
1747,PL000171,02,PL,20220701180501,,,,1
1748,PL000171,03,PL,20220701180501,,,,2
1749,PL000172,01,PL,20220701180503,,,,2
1750,PL000172,02,PL,20220701180503,,,,2
1751,PL000172,03,PL,20220701180503,,,,2
1752,PL000172,04,PL,20220701180503,,,,2
1753,PL000172,05,PL,20220701180503,,,,2
1754,PL000172,06,PL,20220701180503,,,,2
1755,PL000172,07,PL,20220701180503,,,,2
1756,PL000172,08,PL,20220701180503,,,,2
1757,PL000172,09,PL,20220701180503,,,,3
1758,PL000172,10,PL,20220701180503,,,,2
1759,PL000172,11,PL,20220701180503,,,,2
1760,PL000172,12,PL,20220701180503,,,,1
1761,PL000172,13,PL,20220701180503,,,,2
1762,PL000172,14,PL,20220701180503,,,,2
1763,PL000172,15,PL,20220701180502,,,,2
1764,PL000172,16,PL,20220701180502,,,,1
1765,PL000172,17,PL,20220701180502,,,,2
1766,PL000172,18,PL,20220701180502,,,,2
1767,PL000172,19,PL,20220701180502,,,,2
1768,PL000172,20,PL,20220701180502,,,,2
1769,PL000173,01,PL,20220701180501,,,,1
1770,PL000173,02,PL,20220701180501,,,,1
1771,PL000173,03,PL,20220701180501,,,,1
1772,PL000173,04,PL,20220701180501,,,,1
1773,PL000173,05,PL,20220701180501,,,,1
1774,PL000174,01,PL,20220701180502,,,,2
1775,PL000174,02,PL,20220701180503,,,,2
1776,PL000174,03,PL,20220701180503,,,,2
1777,PL000174,04,PL,20220701180503,,,,2
1778,PL000174,05,PL,20220701180503,,,,2
1779,PL000174,06,PL,20220701180503,,,,2
1780,PL000174,07,PL,20220701180503,,,,2
1781,PL000174,08,PL,20220701180503,,,,2
1782,PL000174,09,PL,20220701180503,,,,2
1783,PL000175,01,PL,20220701180501,,,,2
1784,PL000175,02,PL,20220701180501,,,,2
1785,PL000175,03,PL,20220701180501,,,,2
1786,PL000176,01,PL,20220701180502,,,,9
1787,PL000176,02,PL,20220701180502,,,,9
1788,PL000176,03,PL,20220701180502,,,,2
1789,PL000176,04,PL,20220701180503,,,,2
1790,PL000177,01,PL,20220701180501,,,,3
1791,PL000177,02,PL,20220701180501,,,,3
1792,PL000177,03,PL,20220701180501,,,,3
1793,PL000177,04,PL,20220701180501,,,,2
1794,PL000178,01,PL,20220701180502,,,,2
1795,PL000178,02,PL,20220701180502,,,,5
1796,PL000178,03,PL,20220701180502,,,,2
1797,PL000178,04,PL,20220701180502,,,,2
1798,PL000178,05,PL,20220701180502,,,,2
1799,PL000178,06,PL,20220701180502,,,,2
1800,PL000179,01,PL,20220701180504,,,,3
1801,PL000179,02,PL,20220701180504,,,,2
1802,PL000179,03,PL,20220701180504,,,,1
1803,PL000179,04,PL,20220701180504,,,,2
1804,PL000179,05,PL,20220701180504,,,,2
1805,PL000179,06,PL,20220701180504,,,,2
1806,PL000180,01,PL,20220701180501,,,,2
1807,PL000180,02,PL,20220701180501,,,,2
1808,PL000180,03,PL,20220701180501,,,,2
1809,PL000180,04,PL,20220701180501,,,,3
1810,PL000180,05,PL,20220701180501,,,,2
1811,PL000180,06,PL,20220701180501,,,,2
1812,PL000181,01,PL,20220701180503,,,,2
1813,PL000181,02,PL,20220701180503,,,,2
1814,PL000181,03,PL,20220701180503,,,,2
1815,PL000181,04,PL,20220701180503,,,,2
1816,PL000181,05,PL,20220701180503,,,,2
1817,PL000181,06,PL,20220701180503,,,,2
1818,PL000181,07,PL,20220701180503,,,,2
1819,PL000181,08,PL,20220701180503,,,,3
1820,PL000181,09,PL,20220701180503,,,,2
1821,PL000181,10,PL,20220701180503,,,,2
1822,PL000181,11,PL,20220701180503,,,,2
1823,PL000181,12,PL,20220701180503,,,,2
1824,PL000181,13,PL,20220701180503,,,,2
1825,PL000181,14,PL,20220701180503,,,,2
1826,PL000181,15,PL,20220701180503,,,,2
1827,PL000181,16,PL,20220701180503,,,,2
1828,PL000181,17,PL,20220701180503,,,,2
1829,PL000181,18,PL,20220701180503,,,,2
1830,PL000181,19,PL,20220701180503,,,,2
1831,PL000181,20,PL,20220701180503,,,,2
1832,PL000181,21,PL,20220701180503,,,,2
1833,PL000181,22,PL,20220701180503,,,,2
1834,PL000182,01,PL,20220701180501,,,,2
1835,PL000182,02,PL,20220701180501,,,,2
1836,PL000182,03,PL,20220701180501,,,,2
1837,PL000182,04,PL,20220701180501,,,,2
1838,PL000182,05,PL,20220701180501,,,,1
1839,PL000182,06,PL,20220701180501,,,,1
1840,PL000183,01,PL,20220701180503,,,,2
1841,PL000183,02,PL,20220701180503,,,,2
1842,PL000184,01,PL,20220701180501,,,,2
1843,PL000184,02,PL,20220701180501,,,,2
1844,PL000184,03,PL,20220701180501,,,,2
1845,PL000184,04,PL,20220701180501,,,,2
1846,PL000185,01,PL,20220701180503,,,,2
1847,PL000185,02,PL,20220701180503,,,,2
1848,PL000185,03,PL,20220701180503,,,,2
1849,PL000186,01,PL,20220701180501,,,,2
1850,PL000186,02,PL,20220701180501,,,,2
1851,PL000186,03,PL,20220701180501,,,,2
1852,PL000186,04,PL,20220701180501,,,,2
1853,PL000187,01,PL,20220701180502,,,,2
1854,PL000187,02,PL,20220701180502,,,,2
1855,PL000187,03,PL,20220701180502,,,,2
1856,PL000187,04,PL,20220701180502,,,,2
1857,PL000187,05,PL,20220701180502,,,,2
1858,PL000187,06,PL,20220701180502,,,,2
1859,PL000187,07,PL,20220701180502,,,,2
1860,PL000187,08,PL,20220701180502,,,,2
1861,PL000187,09,PL,20220701180502,,,,2
1862,PL000187,10,PL,20220701180502,,,,2
1863,PL000188,01,PL,20220701180501,,,,2
1864,PL000188,02,PL,20220701180501,,,,2
1865,PL000188,03,PL,20220701180501,,,,2
1866,PL000188,04,PL,20220701180501,,,,2
1867,PL000189,01,PL,20220701180503,,,,2
1868,PL000189,02,PL,20220701180503,,,,2
1869,PL000189,03,PL,20220701180503,,,,2
1870,PL000189,04,PL,20220701180503,,,,2
1871,PL000189,05,PL,20220701180503,,,,2
1872,PL000189,06,PL,20220701180503,,,,2
1873,PL000189,07,PL,20220701180503,,,,2
1874,PL000189,08,PL,20220701180503,,,,2
1875,PL000189,09,PL,20220701180503,,,,3
1876,PL000190,01,PL,20220701180505,,,,2
1877,PL000190,02,PL,20220701180505,,,,2
1878,PL000190,03,PL,20220701180505,,,,2
1879,PL000191,01,PL,20220701180502,,,,1
1880,PL000191,02,PL,20220701180502,,,,1
1881,PL000191,03,PL,20220701180502,,,,1
1882,PL000191,04,PL,20220701180502,,,,1
1883,PL000192,01,PL,20220701180505,,,,1
1884,PL000192,02,PL,20220701180505,,,,1
1885,PL000192,03,PL,20220701180505,,,,2
1886,PL000192,04,PL,20220701180505,,,,2
1887,PL000193,01,PL,20220701180501,,,,1
1888,PL000193,02,PL,20220701180501,,,,1
1889,PL000193,03,PL,20220701180501,,,,1
1890,PL000193,04,PL,20220701180501,,,,1
1891,PL000193,05,PL,20220701180501,,,,2
1892,PL000193,06,PL,20220701180501,,,,2
1893,PL000194,01,PL,20220701180503,,,,1
1894,PL000194,02,PL,20220701180503,,,,1
1895,PL000194,03,PL,20220701180503,,,,1
1896,PL000195,01,PL,20220701180501,,,,2
1897,PL000195,02,PL,20220701180501,,,,2
1898,PL000195,03,PL,20220701180501,,,,2
