,충전소ID,충전기ID,기관아이디,상태갱신일시,최종충전시작,최종충전종료,충전중시작,실시간 상태(15분)
1188,KP002142,01,,20220701184310,20220507203023,20220507212235,20220509114320,9
1189,KP002161,01,,20220701184310,20220623172704,20220623193727,20220623172704,9
1190,KP002161,02,,20220701184310,20220627100728,20220627105504,20220627100728,9
1191,KP002165,01,,20220701184310,,,,9
1192,KP002172,01,,20220701184310,,,,9
1193,KP002190,01,,20220701184403,20220701182113,20220701184304,20220701182113,2
1194,KP002203,01,,20220701184001,20220701173220,20220701183922,20220701173220,2
1195,KP002220,01,,20220701184006,20220701172019,20220701173235,20220701183924,3
1196,KP002229,10,,20220701184205,20220701120828,20220701174001,20220701120828,2
1197,KP002229,12,,20220701184105,20220629112317,20220629170501,20220629112317,3
1198,KP002234,02,,20220701184205,20220701161502,20220701184128,20220701161502,2
1199,KP002263,02,,20220701184102,20220701085139,20220701111001,20220701183508,3
1200,KP002265,03,,20220701184310,20220603234903,20220604033001,20220604153519,9
1201,KP002278,01,,20220701184310,20220623115732,20220623121840,20220623115732,9
1202,KP002292,01,,20220701184302,20220701174212,20220701184219,20220701174212,2
1203,KP002315,04,,20220701184201,20220701172300,20220701184120,20220701172300,2
1204,KP002315,05,,20220701184310,,,,9
1205,KP002365,02,,20220701184202,20220701155129,20220701184132,20220701155129,2
1206,KP002415,03,,20220701184117,20220701183645,20220701183948,20220701184017,3
1207,KP002433,02,,20220701184310,20220625100536,20220625110542,20220625100536,9
1208,KP002434,01,,20220701184310,20220630122223,20220630122223,20220629145526,9
1209,KP002439,01,,20220701184004,20220701180541,20220701183644,20220701183956,3
1210,KP002443,01,,20220701184310,20220630220051,20220630223843,20220630220051,9
1211,KP002445,02,,20220701184310,20220620184741,20220620192018,20220620184741,9
1212,KP002457,01,,20220701184302,20220701184128,20220701184233,20220701184128,2
1213,KP002475,01,,20220701184310,20220624162136,20220624172813,20220624162136,9
1214,KP002479,01,,20220701184310,20220610131016,20220610140317,20220610131016,9
1215,KP002508,01,,20220701184303,20220701173513,20220701183927,20220701184230,3
1216,KP002513,03,,20220701184401,20220701181351,20220701184318,20220701181351,2
1217,KP002524,01,,20220701184310,,,,9
1218,KP002526,01,,20220701184310,20220619115154,20220619115836,20220612133157,9
1219,KP002528,01,,20220701184310,20220629163031,20220629163054,20220627123450,9
1220,KP002528,02,,20220701184310,20220629162525,20220629162609,20220629120448,9
1221,KP002531,01,,20220701184117,20220701183338,20220701184004,20220701183338,2
1222,KP002543,01,,20220701184310,,,,9
1223,KP002544,01,,20220701184310,,,,9
1224,KP002550,01,,20220701184310,,,,9
1225,KP002555,01,,20220701184405,20220701084430,20220701092800,20220701184340,3
1226,KP002571,01,,20220701184310,20220629143530,20220629152755,20220701082942,9
1227,KP002579,01,,20220701184401,20220701180316,20220701184350,20220701180316,2
1228,KP002583,01,,20220701184108,20220701180507,20220701181217,20220701184014,3
1229,KP002584,01,,20220701184002,20220701183543,20220701183933,20220701183543,2
1230,KP002604,04,,20220701184310,20220630163710,20220630171311,20220630173210,9
1231,KP002605,01,,20220701184401,20220701172614,20220701180837,20220701184306,3
1232,KP002627,01,,20220701184404,20220630203113,20220630213118,20220701184341,3
1233,KP002648,02,,20220701184310,20220616085611,20220616091425,20220616085611,9
1234,KP002652,05,,20220701184107,20220630194740,20220630224554,20220701183529,3
1235,KP002654,01,,20220701184310,20220630020121,20220630020209,20220630020121,9
1236,KP002667,02,,20220701184303,20220701170601,20220701184246,20220701170601,2
1237,KP002697,03,,20220701184110,20220701151443,20220701183657,20220701151443,2
1238,KP002701,01,,20220701184006,20220701175541,20220701183920,20220701175541,2
1239,KP002704,01,,20220701184310,20220616181615,20220616194050,20220616181615,9
1240,KP002704,02,,20220701184310,20220623231019,20220624000736,20220623231019,9
1241,KP002775,01,,20220701184310,,,,9
1242,KP002789,01,,20220701184310,,,,9
1243,KP002810,01,,20220701184310,,,,9
1244,KP002851,02,,20220701184107,20220629180100,20220629215501,20220701183645,3
1245,KP002856,05,,20220701184105,20220630231714,20220701013540,20220701183732,3
1246,KP002947,04,,20220701184310,,,,9
1247,KP002947,05,,20220701184310,,,,9
1248,KP002947,06,,20220701184310,,,,9
1249,KP002985,01,,20220701184119,20220701170133,20220701184026,20220701170133,2
1250,KP003010,01,,20220701184310,20220603181327,20220603183319,20220603181327,9
1251,KP003023,02,,20220701184001,20220701170422,20220701174926,20220701183957,3
1252,KP003029,01,,20220701184402,20220630205039,20220630215043,20220701184312,3
1253,KP003042,01,,20220701184004,20220701165145,20220701175151,20220701183918,3
1254,KP003050,02,,20220701184310,20220515212558,20220516013503,20220515212558,9
1255,KP003070,01,,20220701184310,20220628105131,20220628105152,20220622122831,9
1256,KP003070,02,,20220701184310,20220629022143,20220629051029,20220629114049,9
1257,KP003071,01,,20220701184310,20220606211635,20220606224704,20220607113032,9
1258,KP003076,01,,20220701184201,20220629185115,20220629185416,20220701162655,2
1259,KP003106,01,,20220701184310,20220630130743,20220630130744,20220621141122,9
1260,KP003122,02,,20220701184310,20220531083659,20220531091801,20220407185225,9
1261,KP003142,01,,20220701184310,20220618134350,20220618151159,20220618134350,9
1262,KP003142,02,,20220701184310,20220621080827,20220621101405,20220621080827,9
1263,KP003142,03,,20220701184310,20220617214728,20220617235706,20220617214728,9
1264,KP003158,02,,20220701184310,20220630174723,20220701094841,20220701143127,9
1265,KP003161,01,,20220701184108,20220630182242,20220630184951,20220701180907,3
1266,KP003162,01,,20220701184310,20220505173016,20220505181824,20220505173016,9
1267,KP003169,01,,20220701184402,20220630155202,20220630161801,20220701184322,3
1268,KP003179,01,,20220701184310,20211028141923,20211028142039,,9
1269,KP003180,01,,20220701184310,20220520075000,20220520075005,20220520063901,9
1270,KP003213,01,,20220701184310,20220607082928,20220607100244,20220607220638,9
1271,KP003217,04,,20220701184106,20220701165717,20220701173050,20220701183920,3
1272,KP003221,01,,20220701184310,,,,9
1273,KP003221,02,,20220701184310,,,,9
1274,KP003230,01,,20220701184310,20220701123112,20220701132706,20220630204534,9
1275,KP003230,02,,20220701184310,20220629222437,20220630121446,20220629222437,9
1276,KP003230,03,,20220701184310,20220630152851,20220701081409,20220630152851,9
1277,KP003232,01,,20220701184310,20220628081836,20220628081837,20220623073146,9
1278,KP003234,01,,20220701184310,20220629180113,20220630084201,20220701104302,9
1279,KP003239,03,,20220701184310,20220629184127,20220630093529,20220701104614,9
1280,KP003242,01,,20220701184310,20220605110156,20220605113946,20220605110156,9
1281,KP003243,01,,20220701184310,20220629111841,20220629112234,20220629111841,9
1282,KP003253,02,,20220701184310,20220626204103,20220627053252,20220626204103,9
1283,KP003254,03,,20220701184310,20220624215258,20220625082429,20220624215258,9
1284,KP003258,01,,20220701184310,,,,9
1285,KP003286,01,,20220701184310,20220619020412,20220619020412,20220619020412,9
1286,KP003300,02,,20220701184204,20220701163136,20220701184136,20220701163136,2
1287,KP003327,02,,20220701184310,20220610173713,20220611081915,20220610173713,9
1288,KP003346,01,,20220701184310,20220619210514,20220619212914,20220619210514,9
1289,KP003349,01,,20220701184005,20220701115835,20220701123112,20220701183913,3
1290,KP003382,01,,20220701184310,20220628161732,20220628161756,20220628185816,9
1291,KP003424,01,,20220701184310,20220104185317,20220104194319,20220104185317,9
1292,KP003432,01,,20220701184202,20220701171606,20220701182619,20220701184137,3
1293,KP003437,01,,20220701184310,20220701121830,20220701121830,20220626183803,9
1294,KP003440,01,,20220701184008,20220701182153,20220701183938,20220701182153,2
1295,KP003463,02,,20220701184310,20220621205644,20220622081418,20220622162211,9
1296,KP003464,04,,20220701184310,20220624181646,20220625075418,20220624181646,9
1297,KP003531,01,,20220701184001,20220701175135,20220701183343,20220701175135,2
1298,KP003531,02,,20220701184201,20220701173214,20220701182220,20220701173214,2
1299,KP003533,01,,20220701184310,20220701104713,20220701115724,20220701175611,9
1300,KP003533,02,,20220701184310,20220701153846,20220701163125,20220623120042,9
1301,KP003613,01,,20220701184303,20220701123524,20220701183606,20220701160407,2
1302,KP003614,03,,20220701184310,20220626210837,20220627005250,20220626210837,9
1303,KP003625,01,,20220701184116,20220630223713,20220701054544,20220701183517,3
1304,KP003626,01,,20220701184009,20220701173638,20220701183919,20220701173638,2
1305,KP003628,04,,20220701184104,20220701142535,20220701151104,20220701183510,3
1306,KP003632,01,,20220701184202,20220630214152,20220701081049,20220701160542,2
1307,KP003649,01,,20220701184310,20220611170647,20220611181517,20220611170647,9
1308,KP003660,02,,20220701184310,20220629230014,20220630003146,20220629230014,9
1309,KP003668,01,,20220701184115,20220627205026,20220628063834,20220701164848,3
1310,KP003672,01,,20220701184117,20220630163256,20220701042458,20220701135418,3
1311,KP003673,01,,20220701184401,20220701095141,20220701095602,20220701183051,2
1312,KP003676,01,,20220701184303,20220701003826,20220701083906,20220627211001,1
1313,KP003688,03,,20220701184310,20220505214523,20220506014926,20220506092643,9
1314,KP003700,03,,20220701184106,20220630195405,20220701012837,20220701183652,3
1315,KP003706,01,,20220701184111,20220701121027,20220701142215,20220701183657,3
1316,KP003714,01,,20220701184205,20220701181651,20220701184130,20220701181651,2
1317,KP003735,01,,20220701184310,20220608094352,20220608094400,20220512093552,9
1318,KP003741,01,,20220701184310,20220614101657,20220614101712,20220614101657,9
1319,KP003744,01,,20220701184310,20211206094441,20211206094454,20211206094441,9
1320,KP003746,01,,20220701184310,20220630123329,20220630133336,20220630123329,9
1321,KP003752,01,,20220701184310,20220620123932,20220620124257,20220112111722,9
1322,KP003760,01,,20220701184310,20220614110512,20220614115702,20220614110512,9
1323,KP003760,02,,20220701184310,20220614101645,20220614111651,20220614101645,9
1324,KP003761,01,,20220701184202,20220701175331,20220701183643,20220701175331,2
1325,KP003770,01,,20220701184310,,,,9
1326,KP003774,01,,20220701184110,20220701135404,20220701144805,20220701184038,3
1327,KP003788,02,,20220701184007,20220630181003,20220630191021,20220701015129,2
1328,KP003798,01,,20220701184310,20220610180236,20220610181842,20220610180236,9
1329,KP003798,02,,20220701184310,20220609172243,20220609180031,20220609172243,9
1330,KP003803,01,,20220701184310,20220627003307,20220627013313,20220627003307,9
1331,KP003805,01,,20220701184201,20220701151554,20220701154443,20220701184118,3
1332,KP003808,01,,20220701184310,20220701151456,20220701160322,20220701151456,9
1333,KP003809,02,,20220701184405,20220701174411,20220701183804,20220701174411,2
1334,KP003814,02,,20220701184310,20220529154701,20220529154716,20220531121422,9
1335,KP003815,01,,20220701184310,20220608083757,20220608083805,20220608083547,9
1336,KP003818,02,,20220701184310,20220522124232,20220522132021,20220522124232,9
1337,KP003830,01,,20220701184404,20220701181810,20220701182842,20220701184334,3
1338,KP003834,01,,20220701184310,20220630110501,20220630110553,20220630102847,9
1339,KP003834,02,,20220701184310,20220630110415,20220630110417,20220629093354,9
1340,KP003862,02,,20220701184310,20220701085825,20220701085825,20220630153456,9
1341,KP003865,01,,20220701184310,20220623150716,20220623150723,20220623150716,9
1342,KP003865,02,,20220701184310,20220623132501,20220623141114,20220623143520,9
1343,KP003866,01,,20220701184310,20220630220410,20220630230420,20220701083253,9
1344,KP003869,01,,20220701184310,20220513160547,20220513160551,20220513160547,9
1345,KP003880,03,,20220701184310,20220628232630,20220629060826,20220628232630,9
1346,KP003902,02,,20220701184310,20220629100137,20220629175654,20220629100137,9
1347,KP003904,02,,20220701184310,20220630214857,20220630234315,20220630214857,9
1348,KP003937,03,,20220701184310,20220624183954,20220624221220,20220624183954,9
1349,KP003937,04,,20220701184310,20220623004847,20220623145153,20220623004847,9
1350,KP003938,02,,20220701184310,20220616144532,20220616144600,20220626124359,9
1351,KP003978,01,,20220701184310,20220629204050,20220629211203,20220629204050,9
1352,KP003978,02,,20220701184310,20220626024546,20220626024546,20220625142328,9
1353,KP003984,01,,20220701184310,20220701150436,20220701151327,20220701150436,9
1354,KP003990,02,,20220701184310,20220607190209,20220610165444,20220607190209,9
1355,KP003993,01,,20220701184310,20220628214627,20220628224638,20220628214627,9
1356,KP003993,02,,20220701184310,20220624084053,20220624091530,20220624084053,9
1357,KP003993,03,,20220701184310,20220625090953,20220625095913,20220625090953,9
1358,KP003994,01,,20220701184310,20220623105106,20220623105656,20220623105723,9
1359,KP003999,01,,20220701184310,20220615144207,20220615181229,20220615230726,9
1360,KP003999,06,,20220701184310,20220629160642,20220629220213,20220629160642,9
1361,KP004001,01,,20220701184302,20220701111323,20220701133031,20220701184202,3
1362,KP004004,01,,20220701184310,20220701083557,20220701085412,20220701083557,9
1363,KP004006,01,,20220701184310,20220630082610,20220630082610,20220629190422,9
1364,KP004009,02,,20220701184310,20220622175009,20220622183917,20220622175009,9
1365,KP004011,01,,20220701184310,20220624153455,20220624153455,20220629083833,9
1366,KP004016,01,,20220701184310,20220624131643,20220624141701,20220624131643,9
1367,KP004017,02,,20220701184310,20220611150230,20220611154343,20220611150230,9
1368,KP004021,01,,20220701184310,20220628085219,20220628085219,20220627163939,9
1369,KP004029,01,,20220701184310,20220630235853,20220701022631,20220630235853,9
1370,KP004032,01,,20220701184310,20220428144524,20220428145039,20220428144524,9
1371,KP004035,01,,20220701184310,20220614122925,20220614122925,20220614122737,9
1372,KP004037,01,,20220701184310,20220610162541,20220610162643,20220610162541,9
1373,KP004046,01,,20220701184310,20220621153819,20220621190258,20220621153819,9
1374,KP004051,03,,20220701184310,20220622233826,20220623005722,20220622233826,9
1375,KP004052,04,,20220701184310,20220605175433,20220605204914,20220605224246,9
1376,KP004064,01,,20220701184310,20220628211756,20220629032421,20220628211756,9
1377,KP004064,02,,20220701184310,20220618012942,20220618085127,20220618012942,9
1378,KP004064,03,,20220701184310,20220628202839,20220629021847,20220628202839,9
1379,KP004065,01,,20220701184110,20220701125025,20220701131701,20220701184052,3
1380,KP004073,01,,20220701184310,20220622085451,20220622085737,20220622085451,9
1381,KP004079,03,,20220701184310,20220620144604,20220620144608,20220616050738,9
1382,KP004087,02,,20220701184003,20220701144433,20220701162623,20220701183934,3
1383,KP004087,04,,20220701184310,20220630224228,20220701061113,20220630224228,9
1384,KP004088,01,,20220701184310,20220701150806,20220701150949,20220701150806,9
1385,KP004091,03,,20220701184310,20220630220234,20220701060705,20220630220234,9
1386,KP004101,01,,20220701184310,20220602144939,20220602145036,20220601103114,9
1387,KP004101,04,,20220701184310,20220617200011,20220617220922,20220617200011,9
1388,KP004104,03,,20220701184310,20220623173204,20220623210636,20220623173204,9
1389,KP004106,01,,20220701184310,20220629113725,20220629121300,20220623180019,9
1390,KP004121,01,,20220701184003,20220701173917,20220701183858,20220701173917,2
1391,KP004121,02,,20220701184402,20220701184201,20220701184308,20220701184201,2
1392,KP004123,02,,20220701184310,20220620201602,20220620203522,20220620181049,9
1393,KP004125,01,,20220701184310,20220616182929,20220616182929,20220616065028,9
1394,KP004127,08,,20220701184310,20220613102546,20220613102546,20220613100852,9
1395,KP004127,15,,20220701184310,20220625071840,20220625132941,20220625163914,9
1396,KP004128,03,,20220701184310,20220530183140,20220531011804,20220531230837,9
1397,KP004135,01,,20220701184310,20220512064936,20220512074051,20220512064936,9
1398,KP004145,01,,20220701184310,20220701122017,20220701132033,20220701122017,9
1399,KP004147,02,,20220701184112,20220701174026,20220701184038,20220701174026,2
1400,KP004149,01,,20220701184310,20220626181828,20220626191845,20220626181828,9
1401,KP004170,02,,20220701184310,20220626011604,20220626021152,20220626011604,9
1402,KP004179,01,,20220701184310,20220520152038,20220520153402,20220519083408,9
1403,KP004195,02,,20220701184310,20220701143821,20220701150955,20220701143821,9
1404,KP004201,01,,20220701184310,20220616150721,20220616154349,20220616150721,9
1405,KP004202,01,,20220701184302,20220701183925,20220701184213,20220701183925,2
1406,KP004215,01,,20220701184310,20220511132431,20220511133626,20220419150452,9
1407,KP004240,02,,20220701184404,20220630150230,20220630150414,20220701181131,3
1408,KP004247,01,,20220701184310,20220630210638,20220701031239,20220630210638,9
1409,KP004250,01,,20220701184310,20220602213823,20220603001838,20220602213823,9
1410,KP004255,04,,20220701184310,20220620191930,20220621033505,20220620191930,9
1411,KP004256,03,,20220701184310,20220621183636,20220621223807,20220622121939,9
1412,KP004258,04,,20220701184310,20220629111614,20220629130507,20220629172830,9
1413,KP004258,08,,20220701184310,20220630000603,20220630065025,20220630000603,9
1414,KP004260,02,,20220701184310,20220628054738,20220628054738,20220627124714,9
1415,KP004260,03,,20220701184310,20220628213557,20220629060518,20220629124805,9
1416,KP004261,02,,20220701184310,20220624114405,20220624122042,20220626161601,9
1417,KP004263,01,,20220701184310,20211106142028,20211106142043,,9
1418,KP004266,01,,20220701184310,20220517064809,20220517074822,20220517064809,9
1419,KP004273,01,,20220701184310,20220622102053,20220622111028,20220622102053,9
1420,KP004279,01,,20220701184310,20220627131503,20220627133403,20220627131503,9
1421,KP004285,03,,20220701184303,20220701114910,20220701135145,20220701184214,3
1422,KP004287,02,,20220701184205,20220701181050,20220701183617,20220701180934,2
1423,KP004288,01,,20220701184310,20220622160332,20220622160436,20220621172834,9
1424,KP004288,02,,20220701184403,20220701183555,20220701183958,20220701183555,2
1425,KP004289,01,,20220701184310,20220621120813,20220621124815,20220408113941,9
1426,KP004294,02,,20220701184204,20220626090124,20220626091730,20220701181651,2
1427,KP004296,01,,20220701184302,20220701135847,20220701140332,20220701154341,2
1428,KP004299,01,,20220701184302,20220701161329,20220701163145,20220701182606,2
1429,KP004300,01,,20220701184310,20220629104832,20220629104834,20220629104634,9
1430,KP004303,01,,20220701184310,20220518164400,20220518174417,20220518164400,9
1431,KP004313,01,,20220701184310,20220623011725,20220623011725,20220622162249,9
1432,KP004314,01,,20220701184310,20220628073002,20220628113236,20220628073002,9
1433,KP004316,01,,20220701184310,20220629065709,20220629070822,20220629065709,9
1434,KP004317,01,,20220701184310,20220630164132,20220630171146,20220630164132,9
1435,KP004317,02,,20220701184310,20220419162842,20220419164627,20220419162842,9
1436,KP004357,01,,20220701184310,20220621145351,20220621145557,20220621145351,9
1437,KP004363,01,,20220701184310,20220630194140,20220630203046,20220630204026,9
1438,KP004366,01,,20220701184103,20220701154040,20220701162704,20220701154040,2
1439,KP004368,02,,20220701184310,20220624190408,20220624200421,20220624201020,9
1440,KP004401,02,,20220701184301,20220617122302,20220617122441,20220630145803,2
1441,KP004403,01,,20220701184203,20220701174852,20220701180900,20220701173310,2
1442,KP004407,01,,20220701184310,20220625235522,20220625235557,20220625235522,9
1443,KP004408,01,,20220701184310,20220629224051,20220629234105,20220629224051,9
1444,KP004408,02,,20220701184310,20220629101717,20220629110941,20220629101717,9
1445,KP004413,01,,20220701184310,20220624152910,20220624154055,20220624152910,9
1446,KP004413,02,,20220701184310,20220623132511,20220624123450,20220623132511,9
1447,KP004416,02,,20220701184310,20220701143501,20220701153508,20220701143501,9
1448,KP004420,01,,20220701184310,20220617163739,20220617163740,20220625224136,9
1449,KP004429,02,,20220701184310,20220623232512,20220624000745,20220623232512,9
1450,KP004430,01,,20220701184310,20220514211910,20220514221927,20220514211910,9
1451,KP004431,01,,20220701184310,20220628125129,20220628132148,20220628125129,9
1452,KP004434,01,,20220701184310,20220623192622,20220623200946,20220623192622,9
1453,KP004436,02,,20220701184310,20220621132028,20220621132206,20220314104246,9
1454,KP004439,06,,20220701184404,20220701142757,20220701150656,20220701181422,2
1455,KP004444,02,,20220701184310,20220628163640,20220628170355,20220628163640,9
1456,KP004445,01,,20220701184004,20220630231044,20220630232802,20220701183955,3
1457,KP004456,01,,20220701184310,20220522170716,20220522180727,20220213183812,9
1458,KP004456,02,,20220701184310,20220519100907,20220519105757,20220216013622,9
1459,KP004464,01,,20220701184310,20220629111541,20220629112603,20220629111541,9
1460,KP004466,02,,20220701184310,20220626162757,20220626170119,20220626162757,9
1461,KP004468,01,,20220701184310,20220623140058,20220623163016,20220623195043,9
1462,KP004470,01,,20220701184310,20220620081723,20220620082604,20220620115932,9
1463,KP004477,01,,20220701184310,20220620153048,20220620153048,20220620153048,9
1464,KP004484,02,,20220701184202,20220520102830,20220520102842,20220701173905,2
1465,KP004485,01,,20220701184205,20220701110629,20220701115924,20220701153312,2
1466,KP004488,02,,20220701184310,,,,9
1467,KP004492,01,,20220701184310,20220701163543,20220701173600,20220701163543,9
1468,KP004493,01,,20220701184310,20220610152413,20220610155439,20220610152413,9
1469,KP004496,01,,20220701184310,20220701133000,20220701134714,20220701133000,9
1470,KP004496,02,,20220701184310,20220618201821,20220618201821,20220618190931,9
1471,KP004501,01,,20220701184202,20220701180759,20220701184115,20220701180759,2
1472,KP004505,01,,20220701184310,20220626181244,20220626185314,20220626181244,9
1473,KP004512,01,,20220701184310,20220310104638,20220310112528,20220306175059,9
1474,KP004519,01,,20220701184310,20220621133325,20220621134929,20220621133325,9
1475,KP004524,01,,20220701184404,20220701180147,20220701184315,20220701180147,2
1476,KP004525,01,,20220701184310,20220110082417,20220110082417,20220110115951,9
1477,KP004540,01,,20220701184310,20220610104337,20220610104437,20220601162340,9
1478,KP004547,02,,20220701184310,20220616163133,20220616163504,20220613122651,9
1479,KP004548,02,,20220701184310,20220610135022,20220610135422,20220610135022,9
1480,KP004549,01,,20220701184310,20220630173923,20220630180333,20220630173923,9
1481,KP004551,01,,20220701184310,20220629222103,20220629230650,20220629222103,9
1482,KP004552,02,,20220701184310,20220609170610,20220609171734,20220609170610,9
1483,KP004558,01,,20220701184310,20220629153214,20220629154459,20220429160818,9
1484,KP004559,01,,20220701184310,20220626174131,20220626180807,20220626174131,9
1485,KP004562,01,,20220701184202,20220701172238,20220701175018,20220701172238,2
1486,KP004563,01,,20220701184310,20220610155531,20220610163709,20220610155531,9
1487,KP004563,02,,20220701184204,20220701123147,20220701133439,20220701123147,2
1488,KP004564,01,,20220701184310,20220606134015,20220606141657,20220606134015,9
1489,KP004580,01,,20220701184310,20220620135738,20220620143125,20220620135738,9
1490,KP004583,01,,20220701184310,20220608195636,20220608205654,20220608195636,9
1491,KP004586,02,,20220701184310,20220701150234,20220701154513,20220701090238,9
1492,KP004591,01,,20220701184310,20220616143550,20220616153602,20220616143550,9
1493,KP004596,02,,20220701184310,20220630212023,20220630220244,20220629175911,9
1494,KP004605,01,,20220701184310,20220526112749,20220526115233,20220526112749,9
1495,KP004612,01,,20220701184310,,,,9
1496,KP004615,01,,20220701184310,20220627130956,20220627135244,20220627130956,9
1497,KP004616,01,,20220701184310,20220630102633,20220630110926,20220630102633,9
1498,KP004623,02,,20220701184404,20220629070220,20220629071357,20220701182700,2
1499,KP004628,02,,20220701184310,20220623230228,20220623233456,20220623230228,9
1500,KP004643,01,,20220701184310,20220612184845,20220612191422,20220612184845,9
1501,KP004644,02,,20220701184310,20220625223218,20220625233227,20220625223218,9
1502,KP004651,01,,20220701184310,20220608235746,20220609025551,20220610004031,9
1503,KP004653,01,,20220701184310,20220609095548,20220609095548,20220605133902,9
1504,LH050020,02,,20220701184025,,,,2
1505,LH501100,05,,20220701184002,20220701164152,20220701173000,20220701164152,2
1506,LH603900,05,,20220701184001,20220701091358,20220701130450,20220701183054,3
1507,LH604000,04,,20220701184002,20220612201742,20220613045913,20220701183547,3
1508,LH605000,03,,20220701184002,20220701163936,20220701183648,20220701163936,2
1509,MO115601,03,,20220701184117,20220530094312,20220530094315,20220511150618,2
1510,MO262902,04,,20220701184422,20220630182701,20220701104433,20220701184344,3
1511,MO411901,04,,20220701184422,20220625122024,20220625123951,20220625122024,2
1512,MO414501,01,,20220701184117,20220630171249,20220630183634,20220701184101,3
1513,MO431103,01,,20220701184422,20220616071330,20220616092115,20220616071330,9
1514,MO441301,01,,20220701184117,20220630000311,20220630054354,20220701184041,3
1515,MO501104,01,,20220701184422,20220612133000,20220612133001,20220529165543,2
1516,NT100003,04,,20220701184351,,,,1
1517,NT100003,21,,20220701184051,,,,1
1518,NT100008,02,,20220701184351,,,,1
1519,NT100018,15,,20220701184150,,,,1
1520,NT100019,21,,20220701184151,,,,1
1521,NT100046,01,,20220701184051,,,,1
1522,NT100096,01,,20220701184051,,,,1
1523,NT100099,02,,20220701184250,,,,1
1524,NT100099,07,,20220701184250,,,,1
1525,NT100114,15,,20220701184254,,,,3
1526,NT100122,02,,20220701184052,,,,1
1527,NT100126,06,,20220701184250,,,,2
1528,NT100141,03,,20220701184051,,,,1
1529,PI000018,01,,20220701184154,20220614150804,20220614161126,20220614150804,3
1530,PI000019,01,,20220701184155,20220616113007,20220614203541,20220616113007,2
1531,PI000019,02,,20220701184155,20220614155952,20220614203159,20220614155952,2
1532,PI000044,02,,20220701184157,20220616114342,20220616133428,20220616114342,3
1533,PI000086,02,,20220701184202,20220616105653,20220615210631,20220616105653,3
1534,PI000171,01,,20220701184148,20220620182543,20220616121057,20220620182543,2
1535,PI000217,02,,20220701184128,20220622142919,20220615090323,20220622142919,2
1536,PI000250,03,,20220701184120,20220628161701,20220629091448,20220628161701,1
1537,PI000279,01,,20220701184135,20220511152516,20220511152518,20220121144034,1
1538,PI000452,01,,20220701184156,20220616085918,20220616123905,20220616085918,2
1539,PI000515,01,,20220701184200,20220618190956,20220618201124,20220701174746,1
1540,PI000519,01,,20220701184156,20220624233346,20220616111834,20220624233346,3
1541,PI000752,01,,20220701184116,20220628145201,20220629104228,20220628145201,3
1542,PI000783,01,,20220701184158,20220630174359,20220701085948,20220701183759,3
1543,PI000806,01,,20220701184206,20220511170958,20220511171307,20220509155044,2
1544,PI000812,02,,20220701184136,20220701183724,20220629192034,20220701183838,3
1545,PI121473,01,,20220701184207,20220630183247,20220701025647,20220701183824,3
1546,PI121499,02,,20220701184147,20220628085647,20220630104748,20220628085647,2
1547,PI121576,02,,20220701184149,20220630225320,20220618221603,20220701183944,3
1548,PI121606,06,,20220701184159,20220701085553,20220701141654,20220701184032,3
1549,PI121611,02,,20220701184139,20220701094337,20220701125415,20220701094337,9
1550,PI121611,05,,20220701184139,20220625184445,20220618120130,20220618055011,2
1551,PI121611,06,,20220701184139,20220615164852,20220615164932,20220615164852,9
1552,PI121622,04,,20220701184149,20220701183725,20220628092116,20220701183725,3
1553,PI122003,01,,20220701184147,20220701064607,20220701125035,20220701183811,3
1554,PI122194,02,,20220701184124,20220630154951,20220630180520,20220701184021,3
1555,PI122217,01,,20220701184113,20220701165700,20220617165531,20220701165700,2
1556,PI122256,03,,20220701184128,20220701183722,20220701010250,20220701183722,3
1557,PI122312,04,,20220701184147,20220628021153,20220628130257,20220628021153,2
1558,PI122339,02,,20220701184159,20220630225343,20220630202020,20220630185144,2
1559,PI122340,01,,20220701184155,20220701183733,20220701091849,20220701183733,3
1560,PI122366,02,,20220701184148,20220701184046,20220701120338,20220701182348,2
1561,PI200341,09,,20220701184132,20220630200208,20220630131057,20220630200208,3
1562,PI200341,14,,20220701184133,20220611140914,20220611182916,20220611140914,1
1563,PI200776,03,,20220701184139,20220622191149,20220603144349,20220622191149,3
1564,PI200788,05,,20220701184140,20220607072619,20220603191315,20220607072619,2
1565,PI200874,02,,20220701184205,20220619203308,20220620140427,20220619203308,2
1566,PI201008,02,,20220701184154,20220701163759,20220620223503,20220701163759,2
1567,PI201664,02,,20220701184207,20220701183646,20220627084828,20220701183646,3
1568,PI202057,03,,20220701184205,20220701183628,20220629105310,20220701183628,3
1569,PI202176,01,,20220701184202,20220701183736,20220629131549,20220701183736,3
1570,PI202206,04,,20220701184138,20220701052845,20220701044857,20220701183856,3
1571,PI202279,03,,20220701184200,20220701134822,20220701160815,20220701184001,3
1572,PI202433,05,,20220701184137,20220604230809,20220605122519,20220604230809,3
1573,PI202450,01,,20220701184109,20220630184937,20220619063525,20220701183913,3
1574,PI202637,01,,20220701184200,20220701093439,20220701145108,20220701183857,3
1575,PI202750,21,,20220701184202,20220701135435,20220628131103,20220701135435,2
1576,PI202750,22,,20220701184202,20220628171456,20220622103654,20220622175146,2
1577,PI202760,06,,20220701184204,20220701183537,20220629145656,20220701183537,3
