,충전소ID,충전기ID,기관아이디,상태갱신일시,최종충전시작,최종충전종료,충전중시작,실시간 상태(15분)
1169,KP004591,01,,20220701181018,20220616143550,20220616153602,20220616143550,1
1170,KP004596,02,,20220701181005,20220630212023,20220630220244,20220629175911,1
1171,KP004623,02,,20220701180904,20220629070220,20220629071357,20220701172518,2
1172,KP004624,01,,20220701180610,20220701111654,20220701121706,20220701180347,3
1173,KP004631,01,,20220701181010,20220623213249,20220623231001,20220701132452,2
1174,KP004643,01,,20220701181013,20220612184845,20220612191422,20220612184845,9
1175,KP004644,02,,20220701181005,20220625223218,20220625233227,20220625223218,1
1176,KP004651,01,,20220701181025,20220608235746,20220609025551,20220610004031,5
1177,LH100100,05,,20220701181003,20220630195322,20220630231212,20220701180312,3
1178,LH106200,03,,20220701181002,20220701175826,20220701175826,20220701180327,3
1179,LH106300,01,,20220701181004,20220630174833,20220630232557,20220701180515,3
1180,LH106400,02,,20220701181000,20220701134439,20220701150901,20220701134439,2
1181,LH160044,04,,20220701180623,,,,3
1182,LH201200,03,,20220701181001,20220701114208,20220701122931,20220701180642,3
1183,LH203800,02,,20220701181004,20220701122243,20220701180521,20220701122243,2
1184,LH400600,02,,20220701181003,20220630154520,20220630154715,20220701180928,3
1185,LH400800,05,,20220701181004,20220629233621,20220630004811,20220701180912,3
1186,LH501800,01,,20220701181004,20220603084805,20220603164018,20220701180808,3
1187,LH603500,05,,20220701181001,20220630185015,20220630205315,20220701180425,3
1188,LH700300,03,,20220701181003,20220701082810,20220701180446,20220701082810,2
1189,LH800500,03,,20220701181001,20220701140630,20220701180522,20220701140630,2
1190,LH803200,01,,20220701181001,20220625174333,20220626003431,20220701180254,3
1191,MO112903,01,,20220701181017,20220701160446,20220701173936,20220701160446,2
1192,MO115601,03,,20220701181017,20220530094312,20220530094315,20220511150618,2
1193,MO451308,01,,20220701180816,20220701063837,20220701172600,20220701063837,2
1194,MO501315,01,,20220701180921,20220701133212,20220701145358,20220701133212,2
1195,MO501319,02,,20220701180816,20220701164601,20220701173949,20220701180807,3
1196,MTSKGA01,03,,20220701180700,20220701173557,20220701180657,20220701173548,2
1197,NT100003,04,,20220701180851,,,,1
1198,NT100004,24,,20220701180950,,,,1
1199,NT100008,02,,20220701180851,,,,1
1200,NT100018,15,,20220701180650,,,,1
1201,NT100019,21,,20220701180651,,,,1
1202,NT100046,01,,20220701180951,,,,3
1203,NT100096,01,,20220701180951,,,,3
1204,NT100099,02,,20220701180750,,,,1
1205,NT100099,07,,20220701180750,,,,1
1206,NT100122,02,,20220701180952,,,,3
1207,NT100126,05,,20220701180950,,,,3
1208,NT100126,08,,20220701180650,,,,2
1209,PC000032,06,,20220701180652,,,,1
1210,PC000032,08,,20220701180852,,,,2
1211,PI000011,02,,20220701180607,20220616131349,20220615194039,20220616131349,2
1212,PI000026,02,,20220701180924,20220616092759,20220614152138,20220616092759,2
1213,PI000065,02,,20220701180612,20220619131112,20220606200650,20220619131112,3
1214,PI000065,03,,20220701180954,20220701110915,20220606190522,20220701110915,2
1215,PI000078,01,,20220701180945,20220630142308,20220616134737,20220701180855,3
1216,PI000105,02,,20220701180938,20220616131829,20220616140627,20220616131829,2
1217,PI000131,01,,20220701180601,20220615134233,20220615171207,20220615134233,2
1218,PI000217,02,,20220701180934,20220622142919,20220615090323,20220622142919,2
1219,PI000356,01,,20220701180950,20220615174122,20220616082943,20220615174122,1
1220,PI000468,01,,20220701180953,20220615145829,20220615200131,20220615145829,1
1221,PI000494,01,,20220701180932,20220622094846,20220622160717,20220622094846,3
1222,PI000576,01,,20220701180617,20220625041404,20220616012214,20220625041404,3
1223,PI000613,06,,20220701180606,20220607082226,20220607145859,20220607082226,2
1224,PI000752,01,,20220701180928,20220628145201,20220629104228,20220628145201,2
1225,PI000777,04,,20220701180928,20220701085843,20220701165441,20220701180623,3
1226,PI121420,05,,20220701180617,20220701162116,20220627170944,20220701162116,2
1227,PI121422,03,,20220701180941,20220701180341,20220701042641,20220701180341,3
1228,PI121436,03,,20220701180605,20220607101253,20220606143012,20220607101253,3
1229,PI121476,07,,20220701180607,20220701180124,20220624143743,20220701180124,3
1230,PI121555,01,,20220701180955,20220624203256,20220604114026,20220701180657,3
1231,PI121611,04,,20220701180939,20220701080451,20220630132035,20220701080451,2
1232,PI121611,06,,20220701180939,20220615164852,20220615164932,20220615164852,9
1233,PI121627,02,,20220701180610,20220629185103,20220630083336,20220701180339,3
1234,PI121896,03,,20220701180613,20220701145508,20220701145759,20220701180527,3
1235,PI121902,01,,20220701180614,20220701180018,20220630184513,20220701180018,3
1236,PI121950,04,,20220701180930,20220701124254,20220629112149,20220701124254,2
1237,PI122000,01,,20220701180945,20220619113433,20220619120249,20220619113433,9
1238,PI122000,02,,20220701180945,20220611113354,20220611133630,20220611113354,2
1239,PI122181,01,,20220701180935,20220701103637,20220627181352,20220701103637,2
1240,PI122226,03,,20220701180936,20220701150613,20220615125605,20220701150613,2
1241,PI122293,03,,20220701180944,20220628184002,20220628191842,20220628184002,3
1242,PI122303,01,,20220701180941,20220701005720,20220630100928,20220701005720,9
1243,PI122313,02,,20220701180945,20220630195944,20220701080513,20220629204008,9
1244,PI122314,03,,20220701180946,20220701173646,20220701180656,20220701173646,2
1245,PI122315,01,,20220701180604,20220701180024,20220701164639,20220701180024,3
1246,PI122329,02,,20220701180603,20220701043318,20220701043253,20220701180451,3
1247,PI122407,02,,20220701180940,20220630184918,20220630080716,20220701180630,3
1248,PI122409,01,,20220701180943,20220629211653,20220630075933,20220629211653,2
1249,PI122412,02,,20220701180959,20220701152221,20220701152224,20220701150130,2
1250,PI200382,02,,20220701180956,20220615205824,20220615084804,20220615205824,2
1251,PI200720,01,,20220701180947,20220701110129,20220606183716,20220701103128,1
1252,PI200733,01,,20220701180939,20220526134603,20220526134948,20220526134603,1
1253,PI200873,01,,20220701180958,20220629141402,20220629102246,20220629141402,3
1254,PI200940,01,,20220701180929,20220531123810,20220531123905,,2
1255,PI201628,03,,20220701180611,20220701133952,20220701180419,20220701133952,2
1256,PI201719,03,,20220701180614,20220701180144,20220630204703,20220701180144,3
1257,PI201820,01,,20220701180950,20220701132213,20220619161001,20220701132213,2
1258,PI202087,02,,20220701180933,20220701114058,20220701180658,20220701114058,2
1259,PI202104,02,,20220701180931,20220630192404,20220628042720,20220701180532,3
1260,PI202126,02,,20220701180949,20220630184746,20220627185600,20220701180535,3
1261,PI202171,01,,20220701180608,20220630161409,20220630160716,20220701180414,3
1262,PI202256,02,,20220701180946,20220701180414,20220701083242,20220701180414,3
1263,PI202256,06,,20220701180946,20220701102052,20220630221101,20220701180822,3
1264,PI202265,02,,20220701180605,20220701180123,20220602213015,20220701180123,3
1265,PI202329,02,,20220701180613,20220701103108,20220701152628,20220701180353,3
1266,PI202331,04,,20220701180947,20220630163110,20220615163703,20220701180808,3
1267,PI202342,04,,20220701180942,20220630151155,20220630191833,20220701180646,3
1268,PI202365,11,,20220701180937,20220630233856,20220628203556,20220701180649,3
1269,PI202459,01,,20220701180935,20220622231509,20220617165607,20220701180554,3
1270,PI202642,01,,20220701180944,20220701165418,20220701165256,20220701165418,2
1271,PI202686,21,,20220701180925,20220701142805,20220630170120,20220701142805,2
1272,PI202700,11,,20220701180958,20220701163540,20220701163512,20220701163540,2
1273,PI202718,11,,20220701180948,20220701162814,20220624004840,20220701162814,2
1274,PI202722,11,,20220701180938,20220701054851,20220701141723,20220701180703,3
1275,PI202725,41,,20220701180944,20220701104529,20220701180817,20220701104529,2
1276,PI202776,12,,20220701180951,20220628144300,20220627114958,20220701180757,3
1277,PI202792,31,,20220701180925,20220701174229,20220701173900,20220701174229,2
1278,PI202860,12,,20220701180615,20220701164609,20220701180248,20220701164609,2
1279,PI202870,12,,20220701180958,20220701153731,20220701180649,20220701153731,2
1280,PI202965,02,,20220701180934,20220701180217,20220626030911,20220701180217,3
1281,PI202990,03,,20220701180944,20220701180412,20220622163932,20220701180412,3
1282,PI202990,04,,20220701180944,20220630230630,20220626155936,20220701180615,3
1283,PI203008,01,,20220701180936,20220630213013,20220615115040,20220701180631,3
1284,PI203051,10,,20220701180943,20220701180407,20220629134933,20220701180407,3
1285,PI203059,07,,20220701180952,20220626154421,20220619061536,20220701180710,3
1286,PI203073,04,,20220701180934,20220701163644,20220701180533,20220701163644,2
1287,PI203115,02,,20220701180610,20220701130650,20220630110751,20220701180405,3
1288,PI203117,01,,20220701180606,20220701180026,20220625222437,20220701180026,3
1289,PI306056,02,,20220701180935,20220701180421,20220630184422,20220701180421,3
1290,PI306080,02,,20220701180609,20220701165858,20220625110608,20220701165858,2
1291,PI306084,01,,20220701180945,20220628072418,20220622195101,20220628072418,2
1292,PI306125,02,,20220701180928,20220701135153,20220630164451,20220701135153,2
1293,PI306135,02,,20220701180614,20220629173626,20220629142937,20220701180247,3
1294,PI306212,06,,20220701180938,20220701074137,20220701084942,20220701180713,3
1295,PI306240,03,,20220701180944,20220626143250,20220617222301,20220701180642,3
1296,PI312528,02,,20220701180934,20220629140139,20220629152721,20220629140139,1
1297,PI312528,03,,20220701180934,20220618112213,20220618135427,20220618112213,3
1298,PI312528,05,,20220701180934,20220630123753,20220630140008,20220630123753,2
1299,PI313014,03,,20220701180944,20220606210955,20220606212859,20220606210955,3
1300,PI313020,01,,20220701180939,20220412230258,20220413091827,20220412230258,1
1301,PI313038,02,,20220701180933,20220604164948,20220606060642,20220604164948,3
1302,PI313087,04,,20220701180951,20220630231651,20220519100923,20220620195602,1
1303,PI313089,02,,20220701180953,20220617140242,20220529082731,20220617140242,2
1304,PI313144,05,,20220701180941,20220624151038,20220625113456,20220624151038,3
1305,PI313169,35,,20220701180939,20220622175245,20220623092023,20220622175245,3
1306,PI313170,12,,20220701180936,20220628203143,20220629072001,20220628203143,3
1307,PI320033,02,,20220701180610,20220628204800,20220629110138,20220628204800,3
1308,PI410081,01,,20220701180953,20220604160613,20220604175706,20220604160613,2
1309,PI420021,01,,20220701180612,20220628204814,20220629110854,20220628204814,2
1310,PI430279,01,,20220701180956,20220605111646,20220605150519,20220605111646,1
1311,PI430279,03,,20220701180615,20220604125926,20220604175157,20220604125926,2
1312,PI540130,03,,20220701180957,20220628192521,20220629141749,20220628192521,3
1313,PI630040,02,,20220701180948,20220624161430,20220624215257,20220624161430,3
1314,PI630041,02,,20220701180949,20220629112254,20220629112331,20220629112254,2
1315,RE000031,02,,20220701180601,20220630193650,20220701024205,20220701180514,3
1316,RE000044,05,,20220701180601,20220613120446,20220613120531,20220518131600,2
1317,RE000105,02,,20220701180601,20210827135935,20210827140104,20210827135935,2
1318,RE471302,01,,20220701180606,20220629192532,20220630000322,20220701180600,3
1319,RE472901,08,,20220701180606,20220701075139,20220701114257,20220701180526,3
1320,SE000021,01,,20220701180837,20220701164413,20220701180446,20220701164413,2
1321,SE000024,02,,20220701180837,20220701180653,20220701145815,20220701180653,3
1322,SK101250,02,,20220701180727,20220429110050,20220701180625,20220701174958,2
1323,SM000238,01,,20220701180800,20211223135311,20211223135919,,1
1324,SM000245,01,,20220701180800,20220627081941,20220627105734,20220627081941,2
1325,SS000052,01,,20220701180800,20220701153008,20220701180643,20220701153008,2
1326,SS0VQBHH,01,,20220701180810,20220630165620,20220630213355,20220630165620,9
1327,ST113202,03,,20220701180605,20220701035201,20220701153517,20220701170221,2
1328,ST115302,04,,20220701180604,20220618165516,20220625194035,20220630185549,3
1329,ST281703,05,,20220701180607,20220701150336,20220701155839,20220701164005,2
1330,ST281718,03,,20220701180603,20220629150657,20220630050707,20220630160752,3
1331,ST411312,01,,20220701180605,20220623133630,20220623140805,20220701125121,3
1332,ST411314,01,,20220701180608,20220622190509,20220624193607,20220630023744,3
1333,ST411501,01,,20220701180607,20211223080912,20211223091117,20220118120947,3
1334,ST411501,02,,20220701180607,20220629104241,20220629154309,20220701174120,2
1335,ST412806,01,,20220701180605,20220220092214,20220220103638,20220220111633,3
1336,ST414606,01,,20220701180603,20220623103652,20220624113036,20220701165526,2
1337,ST414615,07,,20220701180606,20220220124547,20220220135946,20220628135004,2
1338,ST415906,01,,20220701180604,20220614131010,20220616175906,20220701142856,2
1339,ST415926,01,,20220701180606,20220220105338,20220220120216,20220220105338,2
1340,ST415933,01,,20220701180605,20220701141430,20220701151204,20220701141430,2
1341,ST421309,01,,20220701180606,20220222075840,20220614204324,20220701144255,2
1342,ST422101,09,,20220701180604,20220622112441,20220622221726,20220622112441,1
1343,ST422101,10,,20220701180604,20220221130542,20220221143352,20220221130542,1
1344,ST431116,02,,20220701180603,20220630215234,20220630224029,20220701124139,3
1345,ST451108,02,,20220701180601,20220208185113,20220209015020,20220208185113,2
1346,ST478501,02,,20220701180606,20220222125335,20220616035818,20220701154426,2
1347,ST478501,07,,20220701180606,20220220084238,20220619084706,20220621163943,3
1348,ST482503,01,,20220701180605,20220217133225,20220217220925,20220220003525,2
1349,ST501102,05,,20220701180605,20220220172857,20220221105049,20220628224513,3
