,충전소ID,충전기ID,기관아이디,상태갱신일시,최종충전시작,최종충전종료,충전중시작,실시간 상태(15분)
1152,PI550403,01,,20220701185333,20220628160526,20220628122417,20220628160526,3
1153,PI620155,01,,20220701185325,20220628213847,20220629080312,20220628213847,2
1154,PI630021,02,,20220701185615,20220630185808,20220701082152,20220630185808,3
1155,PI640316,01,,20220701185329,20220701184852,20220606213121,20220701184852,2
1156,PI640316,03,,20220701185329,20220622131154,20220607091312,20220622131154,3
1157,PI640317,05,,20220701185649,20220607085103,20220607074326,20220607085103,1
1158,PI640323,02,,20220701185652,20220330122340,20220330122318,,2
1159,RE000020,03,,20220701185600,20220630182751,20220701000642,20220701185455,3
1160,RE000021,02,,20220701185600,20220701185354,19700101090000,20220701185354,3
1161,SE000017,03,,20220701185337,20220701182428,20220701185207,20220701182428,2
1162,SE000018,01,,20220701185337,20220701185206,20220701163214,20220701185206,3
1163,SJ210504,01,,20220701185608,20220623091053,20220623091913,,3
1164,SM000266,01,,20220701185600,20220630191142,20220701003209,20220701185431,3
1165,SS000160,01,,20220701185600,20220629184725,20220629235249,20220701185429,3
1166,ST112003,11,,20220701185559,20220621153703,20220624161728,20220701185313,3
1167,ST113801,04,,20220701185600,20220622131321,20220625132813,20220629191642,2
1168,ST114701,01,,20220701185600,20220220084635,20220220113321,20220220114539,3
1169,ST267104,08,,20220701185557,20220621193833,20220701042131,20220621193833,3
1170,ST267105,01,,20220701185557,20220627165023,20220629094349,20220627165023,2
1171,ST267105,06,,20220701185557,20220613173648,20220615115035,20220627175845,3
1172,ST267109,04,,20220701185601,20220210181755,20220210182100,20220211020935,2
1173,ST267112,09,,20220701185555,20220219215745,20220614174831,20220622171819,3
1174,ST267115,03,,20220701185601,20220221153756,20220619184627,20220701163208,2
1175,ST271401,01,,20220701185554,20220220101234,20220614103800,20220629111035,3
1176,ST271401,02,,20220701185554,20220630180656,20220630215751,20220630180656,4
1177,ST272306,01,,20220701185555,20220216084852,20220216110452,20220218163613,3
1178,ST291712,02,,20220701185600,20220620170113,20220630062546,20220620170113,2
1179,ST311401,02,,20220701185553,20220624173251,20220627150407,20220701171230,2
1180,ST311401,03,,20220701185553,20220625121647,20220625175924,20220629210221,2
1181,ST311401,04,,20220701185553,20220628204648,20220629123249,20220701170315,3
1182,ST317110,01,,20220701185600,20220617092516,20220620164410,20220630170009,3
1183,ST411105,01,,20220701185600,20220625092558,20220627172713,20220701185314,3
1184,ST411105,04,,20220701185600,20220629190540,20220630013016,20220629190540,3
1185,ST411125,01,,20220701185557,20220701052657,20220701170238,20220630132804,3
1186,ST411132,02,,20220701185600,20220701141033,20220701143608,20220701141033,3
1187,ST411136,04,,20220701185555,20220701134939,20220701142602,20220701134939,3
1188,ST411501,03,,20220701185600,20220625222413,20220626154508,20220628103202,2
1189,ST411908,01,,20220701185555,20220627155007,20220627172742,20220701180020,2
1190,ST411912,01,,20220701185553,20220630113306,20220630215723,20220701165002,3
1191,ST411920,04,,20220701185601,,,,2
1192,ST412103,07,,20220701185553,20220219191546,20220219203049,20220219191546,2
1193,ST412201,01,,20220701185557,20220625071933,20220626132152,20220625071933,2
1194,ST412212,02,,20220701185554,20220626122611,20220629112525,20220630184740,3
1195,ST412813,04,,20220701185555,20220616151404,20220616204121,20220630191930,3
1196,ST413604,01,,20220701185554,20220628162150,20220629192655,20220628162150,2
1197,ST414502,01,,20220701185600,20220626131526,20220626150819,20220701151109,3
1198,ST414604,10,,20220701185555,20220623200103,20220627150939,20220701183110,2
1199,ST415005,01,,20220701185555,20220630164130,20220701062334,20220630164130,2
1200,ST415005,02,,20220701185555,20220630155915,20220630222244,20220701140034,2
1201,ST415507,01,,20220701185555,20220622050242,20220622112505,20220701132905,3
1202,ST472804,02,,20220701185600,20220212091539,20220212095335,20220212091539,2
1203,ST481222,02,,20220701185558,,,20220616085020,2
1204,ST501115,01,,20220701185557,20220630110131,20220630164511,20220630224212,2
1205,ST501123,02,,20220701185559,20220221130654,20220221152455,20220624055612,2
1206,ST501133,01,,20220701185554,20220630172649,20220630181921,20220701171905,2
1207,ST501301,06,,20220701185554,20220627204430,20220629154826,20220630162316,2
1208,ST501301,11,,20220701185554,20220622183052,20220623220036,20220629175811,3
1209,US200401,01,,20220701185623,20220701181557,20220701185557,,2
1210,US200404,01,,20220701185603,20220701184328,20220701185602,,2
