,충전소ID,충전기ID,기관아이디,상태갱신일시,최종충전시작,최종충전종료,충전중시작,실시간 상태(15분)
1152,PI000599,01,,20220701185014,20220629140811,20220614151837,20220629140811,2
1153,PI000683,10,,20220701184944,20220630112421,20220630121504,20220630112421,3
1154,PI000754,01,,20220701184940,20220615083454,20220615135221,20220615083454,2
1155,PI000824,02,,20220701185315,20220701104401,20220701111916,20220701185100,3
1156,PI000913,11,,20220701184942,20220511093605,20220509145458,20220511093605,2
1157,PI000915,03,,20220701185305,20220616064209,20220616132528,20220616064209,1
1158,PI121458,02,,20220701185305,20220701151500,20220630173130,20220701151500,2
1159,PI121481,03,,20220701184953,20220701140054,20220701184741,20220701140054,2
1160,PI121488,01,,20220701185007,20220630144720,20220630163920,20220701184829,3
1161,PI121502,01,,20220701184952,20220701184403,20220701174025,20220701184403,3
1162,PI121502,05,,20220701184952,20220701184252,20220701141551,20220701184252,3
1163,PI121558,05,,20220701185001,20220701184510,20220621171012,20220701184510,3
1164,PI121606,05,,20220701185004,20220701085519,20220701084955,20220701184633,3
1165,PI121611,01,,20220701185318,20220615165000,20220615165210,,9
1166,PI121611,02,,20220701184953,20220701094337,20220701125415,20220701094337,9
1167,PI121611,03,,20220701184953,20211208104220,20211208104358,20211208102556,2
1168,PI121611,04,,20220701184953,20220701080451,20220630132035,20220701080451,2
1169,PI121611,06,,20220701184953,20220615164852,20220615164932,20220615164852,9
1170,PI121612,02,,20220701185320,20220701184755,20220628203102,20220701184755,3
1171,PI121615,02,,20220701185008,20220701181342,20220701184816,20220701181342,2
1172,PI121634,01,,20220701185319,20220701184804,20220625194917,20220701184804,3
1173,PI121635,01,,20220701184958,20220701184519,20220627205346,20220701184519,3
1174,PI121879,01,,20220701185300,20220701135711,20220701031419,20220701135711,2
1175,PI121888,04,,20220701185259,20220701093324,20220701121749,20220701185122,3
1176,PI121909,01,,20220701184944,20220701003055,20220627165451,20220701184701,3
1177,PI121980,03,,20220701184958,20220701175245,20220701184301,20220701175245,2
1178,PI122059,01,,20220701185015,20220629181644,20220630060655,20220629181644,2
1179,PI122090,01,,20220701184941,20220701001427,20220623220155,20220701184535,3
1180,PI122203,02,,20220701184945,20220701184930,20220630195047,20220630181634,2
1181,PI122273,03,,20220701184943,20220701152200,20220701123943,20220701152200,2
1182,PI122312,05,,20220701185322,20220701184837,20220701084413,20220701184837,3
1183,PI122340,02,,20220701184959,20220628112444,20220628145016,20220701184828,3
1184,PI122358,02,,20220701184956,20220701083029,20220630080239,20220629235137,2
1185,PI122386,08,,20220701185323,20220630232053,20220701124544,20220630005241,9
1186,PI122398,03,,20220701185000,20220701184519,20220701083924,20220701184519,3
1187,PI200337,06,,20220701185305,20220630005847,20220629060733,20220701185226,3
1188,PI200341,01,,20220701185313,20220701173306,20220701185208,20220701173306,2
1189,PI200365,07,,20220701185303,20220625144942,20220616055831,20220625144942,3
1190,PI200373,03,,20220701185017,20220606182735,20220606103535,20220606182735,1
1191,PI200717,01,,20220701185259,20220625025730,20220606202948,20220625025730,2
1192,PI200728,04,,20220701184946,20220606200552,20220607084832,20220606200552,3
1193,PI200850,02,,20220701185015,20220606190726,20220606181831,20220606190726,2
1194,PI200850,05,,20220701185015,20220606203436,20220607074259,20220606203436,3
1195,PI201243,02,,20220701185258,20220701181405,20220701184935,20220701181405,2
1196,PI201322,01,,20220701185002,20220701152711,20220701135348,20220701152711,2
1197,PI201326,01,,20220701185010,20220630135901,20220626131303,20220630135901,2
1198,PI201421,02,,20220701184947,20220701131827,20220701184653,20220701131827,2
1199,PI201638,02,,20220701184942,20220627212758,20220626211009,20220701184659,3
1200,PI202036,02,,20220701185009,20220701170116,20220701184222,20220701170116,2
1201,PI202066,03,,20220701184938,20220701182912,20220701154521,20220701182912,2
1202,PI202127,01,,20220701184959,20220701172129,20220626135311,20220701184706,3
1203,PI202129,02,,20220701185309,20220630012544,20220604225504,20220701185044,3
1204,PI202131,02,,20220701185012,20220701160414,20220701170146,20220701184656,3
1205,PI202136,03,,20220701185317,20220701155609,20220701182855,20220701185142,3
1206,PI202137,01,,20220701185001,20220701093701,20220701183415,20220701184538,3
1207,PI202235,04,,20220701184948,20220701163222,20220628185516,20220701163222,2
1208,PI202315,02,,20220701185325,20220630182710,20220630182703,20220701185215,3
1209,PI202338,04,,20220701185012,20220625213506,20220623165522,20220701184801,3
1210,PI202384,01,,20220701184941,20220630181528,20220630180804,20220701184542,3
1211,PI202434,02,,20220701185315,20220701181719,20220629173932,20220701181719,2
1212,PI202469,02,,20220701185309,20220701160427,20220701133454,20220701160427,2
1213,PI202475,01,,20220701184948,20220701112845,20220701183417,20220701184823,3
1214,PI202498,01,,20220701185323,20220701184700,20220625235849,20220701184700,3
1215,PI202500,01,,20220701185313,20220701162838,20220630102535,20220701162838,2
1216,PI202696,21,,20220701184950,20220701171107,20220628200753,20220701171107,2
1217,PI202727,21,,20220701185320,20220701164237,20220629171318,20220701164237,2
1218,PI202734,31,,20220701185309,20220629172923,20220617164150,20220701185157,3
1219,PI202771,01,,20220701185301,20220701143953,20220701183329,20220701185004,3
1220,PI202780,32,,20220701184939,20220701151510,20220621143427,20220701151510,2
1221,PI202781,12,,20220701184940,20220628083822,20220628114728,20220701184826,3
1222,PI202799,12,,20220701184958,20220701162920,20220627145128,20220701162920,2
1223,PI202817,12,,20220701184948,20220701104230,20220701161023,20220701184805,3
1224,PI202832,03,,20220701185304,20220630192612,20220625221020,20220701185032,3
1225,PI202840,12,,20220701185008,20220701155740,20220701141157,20220701155740,2
1226,PI202872,01,,20220701185003,20220701184433,20220513173218,20220701184433,3
1227,PI202896,12,,20220701184943,20220701144747,20220630035847,20220701144747,2
1228,PI202933,11,,20220701185318,20220701174935,20220630162254,20220701174935,2
1229,PI203002,02,,20220701185311,20220701132916,20220701185121,20220701132916,2
1230,PI203021,03,,20220701184955,20220701184519,20220701160953,20220701184519,3
1231,PI203090,04,,20220701185010,20220630231930,20220626123426,20220701184649,3
1232,PI306057,03,,20220701185314,20220630021357,20220628122839,20220701185143,3
1233,PI306084,01,,20220701184956,20220412122021,20220412122344,20220628072418,1
1234,PI306159,04,,20220701185305,20220606195625,20220607093557,20220606195625,3
1235,PI306171,03,,20220701184957,20220701095827,20220701135519,20220701184732,3
1236,PI306248,03,,20220701185311,20220701184815,20220630222536,20220701184815,3
1237,PI306262,01,,20220701185005,20220630144639,20220619122735,20220701184836,3
1238,PI306270,01,,20220701185000,20220701184505,20220626133006,20220701184505,3
1239,PI306270,02,,20220701185000,20220701184510,20220626184032,20220701184510,3
1240,PI306271,05,,20220701184952,20220701184501,20220628213950,20220701184501,3
1241,PI306296,01,,20220701184949,20220701144302,20220701143925,20220701144302,2
1242,PI312401,02,,20220701185310,20220630182031,20220630205714,20220630182031,2
1243,PI312419,04,,20220701184945,20220627182618,20220627223822,20220627182618,3
1244,PI312450,09,,20220701185305,20220625195548,20220627084959,20220625195548,3
1245,PI312461,02,,20220701185305,20220701111240,20220629124807,20220701111240,2
1246,PI312489,03,,20220701185309,20220624151142,20220614125152,20220624151142,2
1247,PI312497,07,,20220701184941,20220615124944,20220615071116,20220615124944,3
1248,PI312512,05,,20220701185001,20220615180754,20220616071652,20220615180754,3
1249,PI313073,01,,20220701184953,20220605225705,20220607063848,20220605225705,2
1250,PI313075,03,,20220701185016,20220607010850,20220607095812,20220607010850,2
1251,PI313086,03,,20220701185000,20220607011908,20220606052015,20220607011908,3
1252,PI313119,02,,20220701184944,20220605131309,20220605145506,20220605131309,2
1253,PI313177,05,,20220701184958,20220629132209,20220629130057,20220629132209,3
1254,PI320171,01,,20220701185310,20211213162545,20211213162836,20211213162545,2
1255,PI320181,13,,20220701185308,20220628141756,20220629072609,20220628141756,3
1256,PI320184,04,,20220701185313,20220628191548,20220629081026,20220628191548,3
1257,PI320191,08,,20220701184947,,,,2
1258,PI330010,01,,20220701184948,20220119004517,20220119005029,20220606185405,1
1259,PI410010,01,,20220701185321,20220628230356,20220629122529,20220628230356,3
1260,PI420032,01,,20220701185007,20220629011102,20220629114819,20220629011102,3
1261,PI420164,07,,20220701185258,20220509095942,20220509100120,20220509095942,1
1262,PI430123,04,,20220701184947,20220627174021,20220628230810,20220627174021,3
1263,PI430151,02,,20220701184953,20220626205531,20220626222539,20220626205531,2
1264,PI530062,02,,20220701185002,20220624153621,20220624200847,20220624153621,3
1265,PI540071,02,,20220701185321,20220628200447,20220629080139,20220628200447,3
1266,PI540145,01,,20220701184955,20220618204951,20220619130540,20220618204951,2
1267,PI550050,02,,20220701184945,20220613194204,20220614064053,20220613194204,2
1268,PI550064,01,,20220701184944,20220412134520,20220412134628,20220412134520,2
1269,PI620021,02,,20220701184952,20220628152714,20220629064818,20220628152714,3
1270,PI640313,05,,20220701184959,20220626214148,20220607102224,20220626214148,3
1271,RE000027,04,,20220701185200,20220630150230,20220630205239,20220701185043,3
1272,RE000031,01,,20220701185200,20220701184935,19700101090000,20220701184935,3
1273,SK104510,02,,20220701185257,20220427105704,20220701185000,20220701172809,2
1274,SN000037,02,,20220701184922,20220701182219,20220701184445,20220701182219,2
1275,SS000090,02,,20220701185200,20220701145502,20220701185022,20220701145502,2
1276,ST111702,01,,20220701185126,20220217164746,20220217183418,20220217164746,2
1277,ST112004,02,,20220701185121,20220630223414,20220701173450,20220701180352,2
1278,ST112901,07,,20220701185123,20220628144726,20220629211309,20220628144726,2
1279,ST112901,08,,20220701185122,20220627180307,20220627185142,20220701184931,3
1280,ST113002,01,,20220701185126,20220701145450,20220701153825,20220701184845,3
1281,ST114704,01,,20220701185121,20220628023544,20220629035803,20220701055536,3
1282,ST116804,02,,20220701185131,20220701153929,20220701164208,20220701180420,2
1283,ST262306,01,,20220701185130,20220619165342,20220624163610,20220629104220,3
1284,ST263504,01,,20220701185123,20220620232416,20220626041043,20220630220238,3
1285,ST265309,02,,20220701185123,20220628174457,20220701161441,20220701184807,3
1286,ST267107,05,,20220701185128,20220218184951,20220219005751,20220629074353,2
1287,ST267109,04,,20220701185131,20220210181755,20220210182100,20220211020935,3
1288,ST271401,01,,20220701185121,20220220101234,20220614103800,20220629111035,2
1289,ST271401,02,,20220701185121,20220630180656,20220630215751,20220630180656,2
1290,ST282601,15,,20220701185130,20220621100818,20220621130408,20220701123721,3
1291,ST291501,04,,20220701185130,20220628150917,20220628205138,20220701170339,3
1292,ST301405,01,,20220701185120,20220701112034,20220701115101,20220701170155,3
1293,ST301706,02,,20220701185124,20220219215945,20220220055600,20220629194523,2
1294,ST311401,01,,20220701185119,20220629213202,20220630225850,20220701170605,3
1295,ST311401,04,,20220701185119,20220628204648,20220629123249,20220701170315,2
1296,ST312002,05,,20220701185131,20220629160944,20220629182028,20220701184913,3
1297,ST411136,03,,20220701185122,20220630210126,20220701131914,20220701182853,2
1298,ST411921,01,,20220701185129,20220701163720,20220701181400,20220701182011,2
1299,ST412209,01,,20220701185125,20220630112358,20220630233711,20220701163918,2
1300,ST412710,01,,20220701185123,20220219200343,20220219205513,20220219200343,2
1301,ST412802,01,,20220701185123,20220221145634,20220222073802,20220222095448,2
1302,ST414101,01,,20220701185119,20220625203605,20220627053836,20220701151145,2
1303,ST414508,02,,20220701185120,20220629052643,20220629063517,20220628172956,2
1304,ST414509,01,,20220701185125,20220701170537,20220701175121,20220701182423,2
1305,ST415003,01,,20220701185131,20220222073652,20220222081756,20220701155213,3
1306,ST415509,02,,20220701185125,20220623131946,20220626205708,20220701184936,3
1307,ST415705,01,,20220701185128,20220621171038,20220623101546,20220701184757,3
1308,ST415912,01,,20220701185119,20220628171212,20220629091501,20220701083438,2
1309,ST415919,03,,20220701185129,20220701181218,20220701181709,20220701181218,3
1310,ST415931,01,,20220701185130,20220701145024,20220701151222,20220701180402,3
1311,ST416702,01,,20220701185124,20220629182013,20220630153736,20220630205655,2
1312,ST418301,05,,20220701185119,20220213152947,20220213164159,20220213152947,2
1313,ST442006,02,,20220701185122,20220701162601,20220701171052,20220701162601,3
1314,ST482405,01,,20220701185121,20220218225246,20220219025236,20220624212312,3
1315,ST501102,16,,20220701185128,20220219190226,20220219194709,20220219190226,3
1316,ST501132,01,,20220701185131,20220701150633,20220701152902,20220701150633,3
1317,ST501301,04,,20220701185120,20220222101700,20220615093820,20220701121249,2
1318,ST501301,15,,20220701185120,20220618210407,20220629111117,20220701184940,3
