,충전소ID,충전기ID,기관아이디,상태갱신일시,최종충전시작,최종충전종료,충전중시작,실시간 상태(15분)
1119,PW010016,01,,20220701180018,20220627200941,20220628080854,20220627200941,2
1120,PW010016,02,,20220701180017,20220629180438,20220630060438,20220629180438,2
1121,PW010016,04,,20220701180017,20220629174537,20220630054537,20220701174918,3
1122,PW010016,06,,20220701180017,20220630155805,20220701035805,20220630155805,1
1123,PW010025,01,,20220701180006,20220630185005,20220701045755,20220701151230,1
1124,PW010057,05,,20220701180009,20220630221202,20220701061241,20220701175015,3
1125,PW010076,01,,20220701180004,20220403162132,20220403191923,20220403162132,2
1126,PW010076,03,,20220701180004,20220630182711,20220630234234,20220630182711,2
1127,PW010090,01,,20220701180018,20220628162723,20220628211249,20220628162723,2
1128,PW010113,01,,20220701180017,20220701095307,20220701152329,20220701095307,2
1129,PW010121,10,,20220701180023,20220701170731,20220630201634,20220701170731,2
1130,PW010125,07,,20220701180016,20220630185941,20220701013014,20220701165545,1
1131,PW010125,08,,20220701180016,20220701173844,20220701175841,20220701173844,2
1132,PW010127,05,,20220701180003,20220630174155,20220630202712,20220701175238,3
1133,PW010130,01,,20220701180002,20220630195535,20220630232555,20220630174901,1
1134,PW010130,05,,20220701180003,20220629231701,20220630004716,20220629231701,2
1135,PW010138,03,,20220701180003,20220630234853,20220701043421,20220625155110,1
1136,PW010150,03,,20220701180004,20220701154327,20220701163418,20220701175033,3
1137,PW010150,04,,20220701180004,20220628180507,20220629000532,20220701175515,3
1138,PW010152,01,,20220701180016,20220701074908,20220701153444,20220701174921,3
1139,PW010160,01,,20220701180008,20220630231725,20220701081327,20220701175155,3
1140,PW010160,05,,20220701180009,20220630205748,20220701062831,20220628232529,1
1141,PW010160,06,,20220701180009,20220630194630,20220630211745,20220630175456,1
1142,PW010161,07,,20220701180005,20220701090601,20220701113808,20220701153054,3
1143,PW010168,09,,20220701180015,20220630183712,20220630203731,20220701175547,3
1144,PW010188,06,,20220701180021,20220630162753,20220630182700,20220701174624,3
1145,PW010194,02,,20220701180011,20220630223611,20220701002130,20220701175840,3
1146,PW010195,07,,20220701180003,20220630084518,20220630114541,20220701143235,3
1147,PW010195,08,,20220701180003,20220625213157,20220625224715,20220701045404,3
1148,PW010196,10,,20220701180018,20220701135414,20220701153253,20220701175101,3
1149,PW010205,03,,20220701180018,20220629004612,20220629071439,20220629004612,1
1150,PW010221,03,,20220701180022,20220629224347,20220630004406,20220701174507,3
1151,PW010247,01,,20220701180006,20220629232957,20220630061533,20220629232957,2
1152,PW010247,02,,20220701180006,20220610230421,20220611063459,20220610230421,2
1153,PW010250,04,,20220701180015,20220626001408,20220626031431,20220626001408,9
1154,PW010266,02,,20220701180004,20220617200214,20220618001737,20220617200214,1
1155,PW010279,02,,20220701180010,20220701163732,20220701172853,20220701175517,3
1156,PW010279,05,,20220701180010,20220629162703,20220629211223,20220701174550,3
1157,PW010304,05,,20220701180016,20220701155138,20220701174940,20220701155138,2
1158,PW010307,01,,20220701180014,20220701145743,20220701165758,20220701175126,3
1159,PW010309,02,,20220701180004,20220701174420,20220701174544,20220701174420,2
1160,PW010331,03,,20220701180009,20220701172915,20220701175310,20220701172915,2
1161,PW010340,04,,20220701180006,20220630163449,20220630183508,20220701175040,3
1162,PW010341,01,,20220701180012,20220630214031,20220701055439,20220701153208,3
1163,PW010348,01,,20220701180016,20220629205202,20220629232224,20220701174917,3
1164,PW010351,03,,20220701180005,20220701165108,20220701174952,20220701165108,2
1165,PW010353,02,,20220701180011,20220627173901,20220627190514,20220627173901,1
1166,PW010365,05,,20220701180024,20220629201259,20220629225819,20220701175612,3
1167,PW010491,04,,20220701180019,20220630065642,20220630091555,20220701175946,3
1168,PW010492,03,,20220701180022,20220630230218,20220701001737,20220701154732,3
1169,PW010492,06,,20220701180022,20220701130919,20220701160340,20220701175351,3
1170,PW010502,04,,20220701180009,20220701161749,20220701175956,20220701161749,2
1171,PW010504,05,,20220701180007,20220630193320,20220701013353,20220701175756,3
1172,PW010548,04,,20220701180013,20220630213739,20220701070822,20220628131034,2
1173,PW010557,01,,20220701180009,20220630202135,20220701042159,20220701175943,3
1174,PW010557,06,,20220701180009,20220627173200,20220627220222,20220701145950,1
1175,PW010561,04,,20220701180012,20220701160307,20220701162829,20220701175014,3
1176,PW010561,08,,20220701180012,20220630155830,20220701015901,20220630155830,2
1177,PW010577,02,,20220701180003,20220701133025,20220701155451,20220701172955,1
1178,PW010577,08,,20220701180003,20220630203626,20220701023649,20220701170120,3
1179,PW010577,10,,20220701180003,20220701101508,20220701131525,20220701145901,1
1180,PW010588,01,,20220701180023,20220701105010,20220701141339,20220701174750,3
1181,PW010596,02,,20220701180009,20220701152235,20220701172252,20220701152235,2
1182,PW010596,04,,20220701180009,20220630194327,20220630222844,20220630194327,2
1183,PW010607,03,,20220701180014,20220630164745,20220630221804,20220701163149,3
1184,PW010628,04,,20220701180008,20220701064952,20220701085423,20220701153058,3
1185,PW010628,08,,20220701180008,20220630220610,20220701000631,20220701174615,3
1186,PW010628,09,,20220701180008,20220701164536,20220701175339,20220701164536,2
1187,PW010657,08,,20220701180007,20220630140713,20220630173737,20220701170251,3
1188,PW010657,09,,20220701180007,20220630212948,20220701000010,20220701130005,3
1189,PW010674,01,,20220701180020,20220610133347,20220610143355,20220701165202,5
1190,PW010674,02,,20220701180020,20220518131245,20220518135015,20220518131245,1
1191,PW010719,03,,20220701180013,20220602205525,20220603052549,20220602205525,2
1192,PW010720,07,,20220701180013,20220701031712,20220701071738,20220630134207,1
1193,PW010723,01,,20220701180019,20220630174508,20220630195055,20220630174508,2
1194,PW010732,01,,20220701180004,20220701124033,20220701151050,20220701174457,1
1195,PW010737,02,,20220701180024,20220627160836,20220627165617,20220627160836,1
1196,PW010750,04,,20220701180019,20220628201140,20220629032708,20220701175942,3
1197,PW010751,06,,20220701180015,20220701143035,20220701143647,20220701175820,3
1198,PW010765,01,,20220701180008,20220630171414,20220630192946,20220701175810,3
1199,PW010765,02,,20220701180008,20220630205526,20220701021056,20220629215618,1
1200,PW010765,06,,20220701180008,20220630191812,20220701030349,20220701170242,3
1201,PW010769,01,,20220701180024,20220701172312,20220701175558,20220701172312,2
1202,PW010769,09,,20220701180024,20220630204340,20220701005908,20220701154704,3
1203,PW010772,02,,20220701180016,20220701115146,20220701133913,20220701174620,3
1204,PW010772,05,,20220701180016,20220630184851,20220701010414,20220630184851,2
1205,PW010773,05,,20220701180013,20220628183348,20220628233412,20220701175000,3
1206,PW010799,04,,20220701180024,20220630170621,20220630170630,20220629160336,2
1207,PW010814,06,,20220701180016,20220629220541,20220630002057,20220629220541,1
1208,PW010815,01,,20220701180017,20220701141116,20220701161136,20220701141116,2
1209,PW010816,02,,20220701180008,20220630172012,20220630192028,20220701174726,3
1210,PW010816,07,,20220701180008,20220630174430,20220701011454,20220630174430,2
1211,PW010824,02,,20220701180003,20220624205044,20220625040620,20220624205044,1
1212,PW010825,03,,20220701180019,20220630182501,20220701015536,20220701174728,3
1213,PW010828,06,,20220701180016,20220630220902,20220701022420,20220701174642,3
1214,PW010847,03,,20220701180017,20220630184317,20220630211334,20220701175026,3
1215,PW010852,01,,20220701180019,20220630220135,20220630231655,20220701175026,3
1216,PW010891,02,,20220701180011,20220626213054,20220627011620,20220626213054,1
1217,PW010965,02,,20220701180017,20220630203527,20220701012055,20220701170951,3
1218,PW010965,04,,20220701180017,20220626152126,20220626190652,20220701175054,3
1219,PW010975,03,,20220701180016,20220627231718,20220628024743,20220627231718,1
1220,PW010976,01,,20220701180016,20220630081755,20220630144507,20220701130105,3
1221,PW011019,01,,20220701180004,20220630230359,20220701040429,20220701141522,3
1222,PW011034,05,,20220701180019,20220628171509,20220629014547,20220701175752,3
1223,PW011051,01,,20220701180017,20220701122555,20220701142613,20220701122555,2
1224,PW011062,02,,20220701180005,20220701160848,20220701175923,20220701160848,2
1225,PW011066,01,,20220701180023,20220701100619,20220701113731,20220701100619,2
1226,PW011066,02,,20220701180023,20220701122511,20220701142529,20220701172753,3
1227,PW011066,03,,20220701180023,20220630213013,20220701014540,20220629202145,2
1228,PW011077,01,,20220701180006,20220701110224,20220701113242,20220701174920,3
1229,PW011079,06,,20220701180016,20220630214259,20220701002822,20220701164553,3
1230,PW011088,05,,20220701180025,20220630175602,20220630214127,20220701161002,3
1231,PW011094,04,,20220701180022,20220630195504,20220630222525,20220701175857,3
1232,PW011100,04,,20220701180019,20220630155302,20220630230834,20220701174629,3
1233,PW011101,02,,20220701180009,20220626080123,20220626134649,20220701160117,3
1234,PW011114,03,,20220701180004,20220701170657,20220701175036,20220701170657,2
1235,PW011114,04,,20220701180004,20220701163419,20220701175233,20220701163419,2
1236,PW011115,04,,20220701180020,20220701094439,20220701111457,20220701094439,2
1237,PW011129,01,,20220701180023,20220629175602,20220629231237,20220701170203,3
1238,PW011145,03,,20220701180018,20220630184847,20220630223411,20220701175304,3
1239,PW011147,07,,20220701180007,20220629203246,20220629221806,20220629203246,2
1240,PW011164,07,,20220701180016,20220616143040,20220616155656,20220616143040,1
1241,PW011168,02,,20220701180006,20220630220618,20220701005136,20220701175209,3
1242,PW011185,03,,20220701180017,20220520101851,20220520140559,20220701174815,3
1243,PW011189,01,,20220701180017,20220630180959,20220701034043,20220701174512,3
1244,PW011189,02,,20220701180016,20220701092222,20220701110356,20220701120230,3
1245,PW011217,01,,20220701180022,20220630173621,20220630195143,20220701161709,3
1246,PW011217,06,,20220701180022,20220630144635,20220630194701,20220630144635,2
1247,PW011219,04,,20220701180015,20220630223801,20220701050836,20220701170148,3
1248,PW011283,06,,20220701180004,20220630231413,20220701011434,20220701175503,3
1249,PW011294,02,,20220701180004,20220701142312,20220701172941,20220701142312,1
1250,PW011314,03,,20220701180020,20220701090759,20220701142326,20220701174604,3
1251,PW011314,05,,20220701180020,20220630185516,20220630211035,20220701175000,3
1252,PW011326,01,,20220701180023,20220630021818,20220630073349,20220630021818,2
1253,PW011326,02,,20220701180023,20220627215908,20220628053841,20220627215908,2
1254,PW011337,01,,20220701180004,20220630205520,20220701031053,20220701175019,3
1255,PW011390,01,,20220701180018,20220627235806,20220628044335,20220701175126,3
1256,PW011431,04,,20220701180021,20220701031003,20220701052524,20220701164550,3
1257,PW011432,03,,20220701180017,20220630220800,20220701023827,20220701170936,3
1258,PW011451,01,,20220701180018,20220701080917,20220701133946,20220701080917,2
1259,PW011453,01,,20220701180007,20220624221638,20220625014702,20220624221638,1
1260,PW011472,03,,20220701180017,20220630225221,20220701060757,20220701120237,3
1261,PW011474,02,,20220701180018,20220628175906,20220629021444,20220701170204,3
1262,PW011475,03,,20220701180003,20220630174929,20220630201949,20220701175721,3
1263,PW011513,01,,20220701180020,20220630175417,20220630205439,20220630175417,1
1264,PW011516,02,,20220701180007,20220629215315,20220630035348,20220701175346,3
1265,PW011535,01,,20220701180018,20220630142214,20220630180739,20220701140012,3
1266,PW011538,02,,20220701180012,20220618152902,20220619031453,20220701175548,3
1267,PW011559,02,,20220701180003,20220630192110,20220630215131,20220701175505,3
1268,PW011719,01,,20220701180017,20220507114559,20220507150601,20220411095535,1
1269,PW011811,02,,20220701180004,20220629170953,20220630021140,20220701170102,3
1270,PW011813,01,,20220701180012,20220629215052,20220630055131,20220701154508,3
1271,PW011837,02,,20220701180007,20220701012946,20220701053012,20220701153142,3
1272,PW011848,01,,20220701180006,20220701160506,20220701174815,20220701160506,2
1273,PW011857,02,,20220701180013,20220701153726,20220701174912,20220701153726,2
1274,PW011920,03,,20220701180014,20220629230121,20220630021646,20220701175342,3
1275,PW011922,02,,20220701180003,20220621093542,20220621135110,20220621093542,2
1276,PW011941,02,,20220701180020,20220701155722,20220701175157,20220701155722,2
1277,PW011994,01,,20220701180021,20220626160226,20220626204512,20220701174554,3
1278,PW012037,02,,20220701180017,20220625172943,20220626010020,20220701175555,3
1279,PW012037,03,,20220701180017,20220630144808,20220630214838,20220701175758,3
1280,PW012047,01,,20220701180015,20220701001034,20220701071938,20220701163057,3
1281,PW012048,01,,20220701180019,20220630230549,20220701062125,20220701170222,3
1282,PW012058,01,,20220701180016,20220629221520,20220630013044,20220701175205,3
1283,PW012101,03,,20220701180005,20220628231403,20220629045935,20220628231403,1
1284,PW012128,01,,20220701180015,20220630222900,20220701022925,20220630222900,2
1285,PW012224,05,,20220701180009,20220701083854,20220701132813,20220701174850,3
1286,PW012250,02,,20220701180003,20220630230319,20220701030345,20220701175015,3
1287,PW012251,03,,20220701180009,20220630152351,20220630170910,20220701154617,3
1288,PW012294,05,,20220701180012,20220630190844,20220701003914,20220630190844,1
1289,PW012305,01,,20220701180005,20220621215213,20220622005237,20220621215213,1
1290,PW012428,05,,20220701180009,20220701062201,20220701092223,20220701175934,3
1291,PW012439,05,,20220701180009,20220630204318,20220630234341,20220701164532,3
1292,PW012482,02,,20220701180021,20220701070454,20220701073211,20220701175100,3
1293,PW012516,03,,20220701180024,20220630220013,20220701011537,20220629212430,2
1294,PW012553,03,,20220701180007,20220701122931,20220701155953,20220701175316,3
1295,PW012578,01,,20220701180006,20220630214652,20220701051729,20220701175653,3
1296,PW012593,02,,20220701180021,20220630191629,20220701051714,20220701154752,3
1297,PW012606,05,,20220701180018,20220630224052,20220701035622,20220701175635,3
1298,PW012608,04,,20220701180018,20220701125423,20220701143941,20220701125423,2
1299,PW012613,01,,20220701180005,20220626110005,20220626193044,20220701174803,3
1300,PW012614,01,,20220701180008,20220630175519,20220630205541,20220701175755,3
1301,PW012624,01,,20220701180022,20220629222512,20220630080644,20220701120228,3
1302,PW012627,05,,20220701180019,20220630212753,20220701004317,20220701174713,3
1303,PW012648,05,,20220701180018,20220629162451,20220629231025,20220701090116,3
1304,PW012691,03,,20220701180004,20220701152946,20220701174507,20220701152946,2
1305,PW012731,01,,20220701180014,20220630082051,20220630102111,20220701153317,3
1306,PW012744,02,,20220701180020,20220701153408,20220701174501,20220701153408,2
1307,PW012745,02,,20220701180016,20220529191450,20220529193006,20220529191450,1
1308,PW012830,04,,20220701180023,20220701094138,20220701115243,20220701165438,3
1309,PW012841,03,,20220701180022,20220701113945,20220701142505,20220701175446,3
1310,PW012871,02,,20220701180014,20220701164446,20220701174503,20220701164446,2
1311,PW012871,04,,20220701180014,20220630180840,20220701000912,20220701174739,3
1312,PW012872,02,,20220701180007,20220701025125,20220701080655,20220701025125,2
1313,PW012873,01,,20220701180021,20220629190927,20220629235455,20220701174717,3
1314,PW012893,02,,20220701180010,20220614140304,20220614174529,20220701170225,3
1315,PW012895,01,,20220701180018,20220630181132,20220701034411,20220630181132,2
1316,PW012895,02,,20220701180018,20220629234230,20220630042759,20220701175109,3
1317,PW012958,02,,20220701180013,20220508173206,20220508201728,20220508173206,1
1318,PW012979,11,,20220701180012,20220629185815,20220630015850,20220701174713,3
1319,PW012979,15,,20220701180012,20220701143027,20220701175016,20220701143027,2
1320,PW012980,03,,20220701180022,20220630221454,20220630233012,20220701151650,3
1321,PW012991,02,,20220701180022,20220701153307,20220701180017,20220701153307,2
1322,PW013027,01,,20220701180024,20220701162244,20220701170947,20220701174452,1
1323,PW013061,01,,20220701180016,20220630185750,20220701025827,20220701174537,3
1324,PW013061,04,,20220701180016,20220630212202,20220630230722,20220701164650,3
1325,PW100074,12,,20220701180020,20220630212635,20220701044200,20220701175152,3
1326,PW100181,06,,20220701180015,20220624190546,20220625000609,20220624190546,1
1327,PW100352,02,,20220701180024,20220701133606,20220701135214,20220701133606,2
1328,PW100359,01,,20220701180016,20220630181154,20220701045723,20220701175711,3
1329,PW100361,02,,20220701180018,20220701071321,20220701075835,20220701071321,2
1330,PW100363,25,,20220701180011,,,20220701175703,3
1331,PW100363,32,,20220701180011,20220701162723,20220630181438,20220701162723,2
1332,PW100423,17,,20220701180011,20220614233645,20220615022204,20220614233645,1
1333,PW100435,05,,20220701180017,20220630184319,20220701010857,20220630184319,1
1334,PW100435,15,,20220701180017,20220630200302,20220701005409,20220701175341,3
1335,PW100444,03,,20220701180008,20220701092846,20220701115002,20220701150117,3
1336,PW100458,01,,20220701180022,20220701082112,20220701115139,20220701174818,3
1337,PW100462,03,,20220701180018,20220628223416,20220629010433,20220701131404,1
1338,PW100466,08,,20220701180005,20220630194658,20220630224714,20220601135125,2
1339,PW100467,02,,20220701180002,20220526182531,20220526213355,20220526182531,1
1340,PW100467,03,,20220701180002,20220501174623,20220501182717,20220501174623,1
1341,PW100467,06,,20220701180002,20220605014629,20220605054646,20220605014629,2
1342,PW100491,01,,20220701180024,20220630115815,20220630154336,20220701160101,3
1343,PW100495,13,,20220701180014,20220701110225,20220701123035,20220701174502,3
1344,PW100500,01,,20220701180010,20220701103801,20220701121315,20220701103801,1
1345,PW100523,05,,20220701180013,20220630162859,20220630232456,20220630162859,1
1346,PW100548,03,,20220701180006,20220630235315,20220701043836,20220701162339,1
1347,PW100548,04,,20220701180006,20220630193100,20220701053903,20220701162219,1
1348,PW100557,03,,20220701180014,20220630174354,20220630234416,20220701174931,3
1349,PW100561,03,,20220701180010,20220701163614,20220701171441,20220701174610,3
1350,PW100572,07,,20220701180011,20220701140658,20220701170720,20220701140658,2
1351,PW100573,02,,20220701180015,20220630005018,20220630054537,20220701174942,3
1352,PW100578,02,,20220701180005,20220526231046,20220527085621,20220526231046,1
1353,PW100600,06,,20220701180004,20220615002400,20220615060923,20220615002400,1
1354,PW100606,04,,20220701180023,20220701130640,20220701162158,20220701130640,2
1355,PW100609,06,,20220701180004,20220630205035,20220630220552,20220701174807,3
1356,PW100613,01,,20220701180024,20220628185032,20220629003556,20220628185032,2
1357,PW100627,06,,20220701180020,20220630205243,20220701040809,20220701174549,3
1358,PW100654,01,,20220701180013,20220514171234,20220514205750,20220514171234,1
1359,PW100656,03,,20220701180006,20220630211606,20220701040130,20220701175638,3
1360,PW100662,03,,20220701180018,20220630193023,20220630213813,20220701114238,1
1361,PW100666,23,,20220701180002,20220629191033,20220630041103,20220629191033,2
1362,PW100669,03,,20220701180016,20220701162943,20220701174734,20220701162943,2
1363,PW100674,10,,20220701180015,20220621200644,20220622035210,20220701174949,3
1364,PW100674,34,,20220701180015,20220630183923,20220630220943,20220701174923,3
1365,PW100686,07,,20220701180004,20220604094000,20220604100132,20220604094000,2
1366,PW100687,02,,20220701180007,20220630202034,20220701000552,20220701175453,3
1367,PW100687,06,,20220701180007,20220630205311,20220630225331,20220630191336,1
1368,PW100687,10,,20220701180007,20220701012732,20220701094301,20220701012732,2
1369,PW100693,04,,20220701180024,20220701100601,20220701153722,20220701175713,3
1370,PW100697,04,,20220701180017,20220629112736,20220629185416,20220629112736,2
1371,PW100725,09,,20220701180014,20220517133409,20220517133643,,2
1372,PW100735,04,,20220701180005,20220508083828,20220508105343,20220508083828,1
1373,PW100735,18,,20220701180005,20220701072906,20220701075551,20220609233319,1
1374,PW100735,19,,20220701180005,20220625125606,20220625151123,20220701175248,3
1375,PW100750,11,,20220701180007,20220618000403,20220618021919,20220618000403,1
1376,PW100758,19,,20220701180005,20220630170841,20220701002407,20220701175325,3
1377,PW100760,08,,20220701180003,20220523222327,20220524050855,20220523222327,1
1378,PW100774,05,,20220701180024,20220629183000,20220630030226,20220701163043,3
1379,PW100775,01,,20220701180020,20220701120017,20220701133032,20220701120017,2
1380,PW100797,06,,20220701180019,20220630215408,20220701022427,20220701175219,3
1381,PW100797,10,,20220701180019,20220701162430,20220701175438,20220701162430,2
1382,PW100817,01,,20220701180006,20220630234437,20220701014455,20220701172506,1
1383,PW100817,08,,20220701180006,20220626230313,20220627011820,20220623001007,1
1384,PW100840,04,,20220701180011,20220630193538,20220630230556,20220701175647,3
1385,PW100840,05,,20220701180011,20220701141320,20220701161337,20220701141320,2
1386,PW100865,02,,20220701180007,20220630220922,20220701005442,20220701175238,3
1387,RE000008,01,,20220701180004,20220701085941,20220701105410,20220701085941,2
1388,RE000044,05,,20220701180001,20220613120446,20220613120531,20220518131600,1
1389,RE000056,01,,20220701175800,20220629181456,20220629210028,20220701175627,3
1390,RE000105,01,,20220701180003,20220401184552,20220402014611,20220401184552,1
1391,RE000105,02,,20220701180003,20210827135935,20210827140104,20210827135935,3
1392,RE000113,01,,20220701180002,20220701165048,20220701171644,20220701175918,3
1393,RE461301,05,,20220701175805,20220628181548,20220628193608,20220628181548,9
1394,SE000019,01,,20220701175837,20220701175612,20220701160800,20220701175612,3
1395,SE000020,02,,20220701175837,20220701172529,20220701175543,20220701172529,2
1396,SK447220,01,,20220701175719,20220427223748,20220701175420,20220701170325,2
1397,SM000026,02,,20220701175601,20220215205825,20220216030338,20220215205825,2
1398,SM000244,01,,20220701180002,20211108111511,20211108111611,20220525151625,1
1399,SM000245,01,,20220701180002,20220627081941,20220627105734,20220627081941,3
1400,SM000247,01,,20220701180002,20220614153531,20220614153549,20220408150302,3
1401,SN000025,02,,20220701175922,20220701165112,20220701175655,20220701165112,2
1402,SS000184,01,,20220701180001,20220630183953,20220630191315,20220701175915,3
1403,ST111704,01,,20220701175605,20220626025324,20220626141931,20220701105254,3
1404,ST112605,02,,20220701175605,20220629124529,20220629220205,20220629124529,3
1405,ST113801,04,,20220701175605,20220622131321,20220625132813,20220629191642,3
1406,ST114101,01,,20220701175604,20220619165344,20220620214122,20220626111326,3
1407,ST115006,01,,20220701175604,20220630022032,20220630031427,20220630022032,3
1408,ST115604,05,,20220701175607,20220629085728,20220629125818,20220701063644,3
1409,ST262005,03,,20220701175605,20220221180835,20220222011536,20220624062617,3
1410,ST262902,01,,20220701175604,20220701104003,20220701175140,20220701102131,3
1411,ST263807,03,,20220701175605,20220701165522,20220701175215,20220701165522,2
1412,ST264401,01,,20220701175606,20220701163356,20220701171844,20220701163356,3
1413,ST264703,01,,20220701175606,20220629100051,20220629154832,20220701132948,2
1414,ST272917,02,,20220701175602,20220624000713,20220629060007,20220624000713,3
1415,ST282001,01,,20220701175601,20220701131347,20220701144016,20220701164027,2
1416,ST411111,03,,20220701175606,20220620123211,20220624085610,20220630112116,2
1417,ST411114,01,,20220701175602,20220220115259,20220220121753,20220220123251,3
1418,ST411117,01,,20220701175606,20220219175250,20220219193730,20220218113230,2
1419,ST411137,01,,20220701175601,20220701123116,20220701131943,20220701163128,2
1420,ST411314,01,,20220701175606,20220622190509,20220624193607,20220630023744,2
1421,ST411315,01,,20220701175605,20220617201420,20220617215127,20220701134712,2
1422,ST411324,01,,20220701175604,20220629142526,20220629153224,20220629142526,3
1423,ST411705,01,,20220701175607,20220701161413,20220701172810,20220701161413,3
1424,ST412215,01,,20220701175602,20220701172434,20220701172513,20220701172434,2
1425,ST412709,01,,20220701175602,20220701165227,20220701175228,20220701165227,3
1426,ST413908,01,,20220701175601,20220623092913,20220623100225,20220629085128,3
1427,ST413913,01,,20220701175602,20220701130451,20220701140642,20220701130451,2
1428,ST414615,03,,20220701175605,20220616100855,20220619150423,20220701160430,3
1429,ST415706,01,,20220701175603,20220622172336,20220624175934,20220629165727,2
1430,ST415712,01,,20220701175604,20220701172343,20220701175344,20220701172343,2
1431,ST415918,02,,20220701175604,20220628205112,20220629161720,20220630195506,2
1432,ST418205,04,,20220701175603,20220701122436,20220701133731,20220701122436,3
1433,ST421301,01,,20220701175606,20220626182616,20220626190215,20220701153952,2
1434,ST422101,12,,20220701175603,20220624145237,20220625201424,20220701171304,2
1435,ST422101,17,,20220701175603,20220619173143,20220627150456,20220701140911,3
1436,ST431109,01,,20220701175607,20220615114135,20220616225011,20220701054955,2
1437,ST431306,01,,20220701175605,20220619184248,20220620204201,20220701112043,3
1438,ST471701,01,,20220701175607,20220614122941,20220623174449,20220701141758,3
1439,ST472804,01,,20220701175605,20220207150849,20220207231223,20220207150849,2
1440,ST483306,01,,20220701175602,20220214165819,20220215015110,20220214165819,3
1441,ST501102,16,,20220701175604,20220219190226,20220219194709,20220219190226,2
1442,ST501308,02,,20220701175602,20220613235807,20220615041409,20220630185846,3
