,충전소ID,충전기ID,기관아이디,상태갱신일시,최종충전시작,최종충전종료,충전중시작,실시간 상태(15분)
1121,PW012482,01,,20220701183016,20220630190832,20220701022408,20220701181539,3
1122,PW012558,01,,20220701183021,20220701122337,20220701163900,20220701122337,5
1123,PW012558,03,,20220701183021,20220701135335,20220701162354,20220701135335,2
1124,PW012579,03,,20220701183015,20220627075457,20220627091222,20220627075457,1
1125,PW012604,05,,20220701183006,20220630143330,20220630190354,20220701182235,3
1126,PW012611,01,,20220701183025,20220701162954,20220701170010,20220701162954,1
1127,PW012616,01,,20220701183013,20220630220728,20220701055307,20220701182308,3
1128,PW012626,01,,20220701183011,20220701003834,20220701075411,20220628231443,1
1129,PW012628,03,,20220701183004,20220701170643,20220701181223,20220701182704,3
1130,PW012638,05,,20220701183016,20220701181432,20220701181942,20220701181432,2
1131,PW012649,05,,20220701183015,20220628223730,20220629010751,20220630215455,1
1132,PW012650,05,,20220701183024,20220701012255,20220701082326,20220701181802,3
1133,PW012691,03,,20220701183004,20220701152946,20220701174507,20220701182427,3
1134,PW012897,01,,20220701183021,20220525224101,20220526051136,20220525224101,1
1135,PW012898,03,,20220701183019,20220629153215,20220629183239,20220701181956,3
1136,PW012993,04,,20220701183024,20220701160444,20220701175002,20220701160444,5
1137,PW012995,02,,20220701183025,20220629185748,20220630012822,20220629185748,1
1138,PW013028,05,,20220701183018,20220629154536,20220629171555,20220701182436,3
1139,PW013080,02,,20220701183005,20220701120918,20220701130934,20220701120918,2
1140,PW100038,12,,20220701183024,20220701134927,20220701171948,20220701182439,3
1141,PW100181,06,,20220701183018,20220624190546,20220625000609,20220624190546,1
1142,PW100202,06,,20220701183018,20220701014617,20220701064638,20220701014617,2
1143,PW100206,15,,20220701183017,20220629181933,20220629223454,20220701182501,3
1144,PW100363,31,,20220701183014,20220630102806,20220630104320,20220630102806,1
1145,PW100363,48,,20220701183014,20220701115419,20220701135436,20220701182023,3
1146,PW100429,02,,20220701183021,20220701153357,20220701182808,20220701153357,2
1147,PW100429,03,,20220701183021,20220701103706,20220701125224,20220701182717,3
1148,PW100434,06,,20220701183016,20220630182240,20220630185253,20220701182620,3
1149,PW100471,07,,20220701183013,20220701170419,20220701181813,20220701170419,2
1150,PW100476,14,,20220701183024,20220701135035,20220701175054,20220701135035,2
1151,PW100477,06,,20220701183022,20220629195154,20220629230345,20220629195154,2
1152,PW100482,36,,20220701183010,20220630193603,20220701015129,20220701181954,3
1153,PW100495,01,,20220701183016,20220701121513,20220701140030,20220701182115,3
1154,PW100495,04,,20220701183016,20220701003518,20220701023534,20220701182642,3
1155,PW100506,03,,20220701183009,20220225125629,20220225125638,,1
1156,PW100509,05,,20220701183013,20220618231612,20220619024630,20220618231612,2
1157,PW100547,01,,20220701183013,20220701085318,20220701150052,20220701182313,3
1158,PW100547,02,,20220701183013,20220701112704,20220701125212,20220701182434,3
1159,PW100549,01,,20220701183004,20220701175917,20220701181607,20220701175917,2
1160,PW100559,08,,20220701183023,20220630191923,20220701031948,20220701182247,3
1161,PW100566,02,,20220701183025,20220701100308,20220701123938,20220701181958,3
1162,PW100570,04,,20220701183021,20220701084025,20220701172559,20220701084025,2
1163,PW100577,03,,20220701183002,20220624182620,20220624221139,20220701182022,3
1164,PW100627,04,,20220701183023,20220630200817,20220701000838,20220629190217,2
1165,PW100637,04,,20220701183024,20220622232859,20220623034421,20220622232859,2
1166,PW100666,12,,20220701183003,20220405193938,20220405193948,,2
1167,PW100670,07,,20220701183003,20220701170643,20220701182015,20220701170643,2
1168,PW100674,02,,20220701183018,20220630180939,20220630215459,20220630180939,1
1169,PW100674,45,,20220701183019,20220630211550,20220701030112,20220629194553,2
1170,PW100687,04,,20220701183010,20220630182848,20220630205905,20220701182002,3
1171,PW100709,06,,20220701183015,20220629152733,20220630011053,20220701182403,3
1172,PW100709,09,,20220701183015,20220630191354,20220701010838,20220701182858,3
1173,PW100735,18,,20220701183007,20220701072906,20220701075551,20220609233319,2
1174,PW100746,12,,20220701183009,20220701040941,20220701070958,20220701040941,2
1175,PW100758,11,,20220701183007,20220626185417,20220627002437,20220626185417,1
1176,PW100764,29,,20220701183021,20220630185022,20220630205040,20220701182055,3
1177,PW100771,06,,20220701183009,20220614204640,20220615044705,20220614204640,1
1178,PW100772,02,,20220701183005,20220701080724,20220701095734,20220629203906,1
1179,PW100793,04,,20220701183005,20220627222946,20220628034509,20220701182846,3
1180,PW100797,02,,20220701183022,20220701080337,20220701133427,20220701080337,2
1181,PW100815,09,,20220701183005,20220630203809,20220701065650,20220630182019,1
1182,PW100827,04,,20220701183023,20220630184628,20220630230200,20220701181923,3
1183,PW100838,01,,20220701183017,20220629231251,20220630014308,20220701182616,3
1184,RE000029,01,,20220701182800,20220701164611,20220701182233,20220701182658,3
1185,RE000044,05,,20220701183000,20220613120446,20220613120531,20220518131600,1
1186,RE000085,05,,20220701183002,20220701182939,19700101090000,20220701124633,3
1187,RE000086,04,,20220701182800,20210826132758,20210826132849,20210826132758,3
1188,RE000105,01,,20220701183002,20220401184552,20220402014611,20220401184552,1
1189,RE000105,02,,20220701183002,20210827135935,20210827140104,20210827135935,3
1190,RE421301,09,,20220701182606,20220630033606,20220630081054,20220630033606,9
1191,SE000017,03,,20220701182837,20220701182428,20220701182311,20220701182428,3
1192,SE000032,01,,20220701182837,20220701182820,20220701173619,20220701182820,3
1193,SK222350,02,,20220701182741,20220427172845,20220701175830,20220701182356,3
1194,SK225250,02,,20220701182741,20220429123346,20220701182337,20220701181416,2
1195,SK415020,01,,20220701182741,20220427074441,20220701182132,20220701182132,2
1196,SM000229,01,,20220701182800,20220701074837,20220701104720,20220701182627,3
1197,SM000244,01,,20220701183001,20211108111511,20211108111611,20220525151625,1
1198,SM000245,01,,20220701183001,20220627081941,20220627105734,20220627081941,3
1199,SM000247,01,,20220701183001,20220614153531,20220614153549,20220408150302,3
1200,SM000265,02,,20220701183001,20220629230907,20220630064951,20220701182837,3
1201,SS000050,02,,20220701182800,20220630115342,20220630130241,20220701182625,3
1202,SS000129,01,,20220701183002,20220701144523,20220701182936,20220701144523,2
1203,SS000140,02,,20220701183001,20220630132228,20220630151527,20220701182914,3
1204,SS0VOMUH,01,,20220701182810,20220625120941,20220625140104,20220625120941,9
1205,SS0VOMUH,02,,20220701182810,20220625181413,20220626001409,20220701152522,9
1206,ST112901,01,,20220701182626,20220623082538,20220628183745,20220629143919,3
1207,ST113001,01,,20220701182627,20220621011235,20220622152945,20220621011235,3
1208,ST114101,02,,20220701182629,20220220081256,20220613174206,20220629163625,2
1209,ST114401,02,,20220701182630,20220630095711,20220701100757,20220701180911,2
1210,ST116505,04,,20220701182625,20220209175151,20220211071508,20220209175151,3
1211,ST117401,02,,20220701182629,20220625190240,20220629141056,20220625190240,3
1212,ST267102,04,,20220701182624,20220619123132,20220623082110,20220627185129,3
1213,ST267115,08,,20220701182631,20220220142444,20220220174139,20220625124553,2
1214,ST271401,02,,20220701182624,20220630180656,20220630215751,20220630180656,3
1215,ST281706,03,,20220701182628,20220701085938,20220701101409,20220701085938,3
1216,ST282613,01,,20220701182625,20220701122751,20220701132054,20220701173309,2
1217,ST291105,03,,20220701182631,20220219172716,20220219210645,20220627164906,3
1218,ST291501,05,,20220701182631,20220630162335,20220630164541,20220701170154,2
1219,ST311401,03,,20220701182623,20220625121647,20220625175924,20220629210221,2
1220,ST411112,01,,20220701182625,20220628093007,20220701063613,20220628093007,2
1221,ST411302,01,,20220701182628,20220627105622,20220628195505,20220701141720,3
1222,ST411906,01,,20220701182631,20220218215846,20220614030404,20220630120624,2
1223,ST411908,02,,20220701182625,20220701021136,20220701071203,20220701135650,3
1224,ST411914,01,,20220701182629,20220629154748,20220629183601,20220701154255,3
1225,ST411922,01,,20220701182624,20220701001043,20220701170446,20220630191259,3
1226,ST413102,01,,20220701182626,20220701162552,20220701170209,20220701162552,3
1227,ST413606,01,,20220701182630,20220701173945,20220701181157,20220701173945,2
1228,ST413702,02,,20220701182631,20220627182048,20220627201031,20220630125836,3
1229,ST413913,01,,20220701182627,20220701130451,20220701175735,20220701130451,3
1230,ST414608,01,,20220701182629,20220626110517,20220627101128,20220701003602,2
1231,ST414616,03,,20220701182626,20220219063539,20220221094840,20220629064633,3
1232,ST415509,12,,20220701182627,20220626155735,20220701135718,20220626155735,3
1233,ST415705,01,,20220701182629,20220621171038,20220623101546,20220701101704,2
1234,ST415710,01,,20220701182626,20220219145815,20220219164430,20220219145815,3
1235,ST415928,01,,20220701182628,20220701153443,20220701154412,20220701172027,3
1236,ST415941,02,,20220701182626,20220701144422,20220701151136,20220701163147,3
1237,ST416503,01,,20220701182624,20220221165009,20220221175228,20220221165009,2
1238,ST416702,01,,20220701182626,20220629182013,20220630153736,20220630205655,3
1239,ST418303,01,,20220701182625,20220626142342,20220628164703,20220630145330,2
1240,ST421110,01,,20220701182626,,,,3
1241,ST421308,08,,20220701182624,20220328095425,20220329122339,20220328095425,2
1242,ST421506,03,,20220701182631,20220627120845,20220627123930,20220701144959,3
1243,ST431115,01,,20220701182624,20220701164320,20220701182350,20220701164320,2
1244,ST437501,04,,20220701182624,20220219085732,20220219085736,20220630211209,3
1245,ST451108,10,,20220701182626,20220219184021,20220219230610,20220628194913,3
1246,ST472101,01,,20220701182629,20220701074758,20220701080436,20220701164324,3
1247,ST482509,01,,20220701182626,20220621190517,20220623082135,20220629182954,3
1248,ST483302,03,,20220701182628,20220218100917,20220218113449,20220218100917,2
1249,ST501102,05,,20220701182629,20220220172857,20220221105049,20220628224513,2
1250,TDA00003,01,,20220701183024,20220701170006,20220701182436,20220701170006,2
1251,TDA00018,08,,20220701183024,20220624150514,20220624204747,20220624150514,2
1252,TDA00018,10,,20220701183024,20220701124659,20220701133710,20220701124659,2
1253,TDA00018,11,,20220701183024,20220628093300,20220628111524,20220630072334,5
1254,TDD00003,01,,20220701183024,20220701052002,20220701072122,20220701181952,3
1255,TDH00004,09,,20220701183025,20220701174638,20220701182346,20220701174638,2
1256,TDH00007,02,,20220701183024,20220515135016,20220515153141,20220515135016,2
1257,TDH00022,03,,20220701183023,20220701161220,20220701182444,20220701161220,2
1258,TDH00023,02,,20220701183023,20220701152546,20220701160153,20220701183007,3
1259,TDH00059,01,,20220701183023,20220701060851,20220701074954,20220701175038,3
1260,TDI00005,03,,20220701183025,20220630214420,20220701055822,20220701181929,3
1261,TDL79002,01,,20220701183023,20220623074912,20220623113156,20220629070056,5
1262,TDL79002,02,,20220701183023,20220630073213,20220630093714,20220630073213,2
1263,TDO00001,02,,20220701183024,20220701161911,20220701182031,20220701161911,2
1264,TDO00006,01,,20220701183025,20220701170631,20220701181627,20220701170631,2
1265,TDO00051,01,,20220701183023,20220701154147,20220701160349,20220701182713,3
1266,TDO10005,01,,20220701183024,20220701173202,20220701181723,20220701173202,2
