,충전소ID,충전기ID,기관아이디,상태갱신일시,최종충전시작,최종충전종료,충전중시작,실시간 상태(15분)
752,KP003659,03,KP,20220701181502,20220629202522,20220630001345,20220701181025,3
753,KP003668,01,KP,20220701181611,20220627205026,20220628063834,20220701164848,3
754,KP003672,01,KP,20220701181612,20220630163256,20220701042458,20220701135418,3
755,KP003676,01,KP,20220701181804,20220701003826,20220701083906,20220627211001,1
756,KP003688,01,KP,20220701181613,20220701154427,20220701181055,20220701181145,3
757,KP003714,01,KP,20220701181707,20220701143952,20220701153958,20220701181651,3
758,KP003785,01,KP,20220701181804,20220701172112,20220701173257,20220701181712,3
759,KP003852,02,KP,20220701181502,20220701165600,20220701170433,20220701181439,3
760,KP003877,01,KP,20220701181803,20220701174151,20220701181721,20220701174159,2
761,KP003877,03,KP,20220701181505,20220701174412,20220701181417,20220701174419,2
762,KP003896,01,KP,20220701181607,20220701155602,20220701181227,20220701155602,2
763,KP003899,01,KP,20220701181608,20220627094549,20220627130906,20220701181250,3
764,KP004038,01,KP,20220701181704,20220701181517,20220701181606,20220701181517,2
765,KP004039,01,KP,20220701181501,20220701163026,20220701173048,20220701181414,3
766,KP004048,01,KP,20220701181607,20220701024726,20220701115136,20220701181513,3
767,KP004079,01,KP,20220701181704,20220701173957,20220701181647,20220701173957,2
768,KP004127,05,KP,20220701181604,20220630175423,20220701021511,20220701181119,3
769,KP004182,01,KP,20220701181803,20220701172923,20220701181735,20220701172923,2
770,KP004207,03,KP,20220701181501,20220628185304,20220629040143,20220701181432,3
771,KP004240,02,KP,20220701181610,20220630150230,20220630150414,20220701181131,2
772,KP004258,05,KP,20220701181609,20220620191420,20220620205639,20220620191420,3
773,KP004274,02,KP,20220701181701,20220701172011,20220701180050,20220701181636,3
774,KP004281,01,KP,20220701181801,20220701152403,20220701154945,20220701181606,2
775,KP004287,03,KP,20220701181708,20220701102022,20220701110545,20220701175218,2
776,KP004296,01,KP,20220701181802,20220701135847,20220701140332,20220701154341,2
777,KP004390,02,KP,20220701181501,20220701153721,20220701155043,20220701181405,3
778,KP004400,02,KP,20220701181504,20220624134926,20220624144934,20220701181444,3
779,KP004401,02,KP,20220701181801,20220617122302,20220617122441,20220630145803,2
780,KP004403,01,KP,20220701181803,20220701174852,20220701180900,20220701173310,2
781,KP004417,01,KP,20220701181802,20220701165257,20220701175304,20220701165257,2
782,KP004439,06,KP,20220701181505,20220701142757,20220701150656,20220701181422,3
783,KP004484,02,KP,20220701181703,20220520102830,20220520102842,20220701173905,2
784,KP004559,02,KP,20220701181503,20220701172130,20220701181407,20220701172130,2
785,KP004562,01,KP,20220701181702,20220701172238,20220701175018,20220701172238,2
786,KP004563,02,KP,20220701181706,20220701123147,20220701133439,20220701123147,2
787,KP004623,02,KP,20220701181612,20220629070220,20220629071357,20220701172518,3
788,KP004631,01,KP,20220701181605,20220623213249,20220623231001,20220701132452,2
789,LH050020,02,LH,20220701181642,,,,3
790,MO262902,02,MO,20220701181816,20220630170051,20220630191638,20220630170051,9
791,MO281801,01,MO,20220701181616,20220627141823,20220627154438,20220701145151,2
792,MO411302,01,MO,20220701181517,20220630123544,20220630161446,20220701180334,2
793,MO411901,04,MO,20220701181816,20220625122024,20220625123951,20220625122024,2
794,MO413902,05,MO,20220701181517,20220701103341,20220701120305,20220701103341,3
795,MO415904,02,MO,20220701181717,20220630103524,20220630115809,20220701181627,3
796,MO431103,01,MO,20220701181816,20220616071330,20220616092115,20220616071330,9
797,MO437501,04,MO,20220701181418,20220701150252,20220701181252,20220630073833,9
798,MO501142,01,MO,20220701181816,20220612182913,20220612182922,20220612182913,9
799,NT100003,04,NT,20220701181751,,,,3
800,NT100004,24,NT,20220701181450,,,,1
801,NT100008,02,NT,20220701181751,,,,3
802,NT100018,15,NT,20220701181650,,,,1
803,NT100019,21,NT,20220701181652,,,,1
804,NT100046,01,NT,20220701181551,,,,1
805,NT100096,01,NT,20220701181551,,,,1
806,NT100099,02,NT,20220701181750,,,,1
807,NT100099,07,NT,20220701181750,,,,1
808,NT100114,21,NT,20220701181751,,,,3
809,NT100114,22,NT,20220701181651,,,,3
810,NT100114,23,NT,20220701181451,,,,2
811,NT100114,24,NT,20220701181451,,,,2
812,NT100114,25,NT,20220701181451,,,,2
813,NT100114,26,NT,20220701181451,,,,2
814,NT100114,27,NT,20220701181451,,,,2
815,NT100114,28,NT,20220701181451,,,,2
816,NT100114,29,NT,20220701181451,,,,2
817,NT100114,30,NT,20220701181451,,,,2
818,NT100114,31,NT,20220701181751,,,,2
819,NT100114,32,NT,20220701181651,,,,3
820,NT100122,02,NT,20220701181552,,,,1
821,NT100126,05,NT,20220701181750,,,,3
822,NT100126,07,NT,20220701181750,,,,3
823,PI000017,01,PI,20220701181645,20220615184148,20220615192607,20220615184148,2
824,PI000039,01,PI,20220701181624,20220616112550,20220616133116,20220616112550,3
825,PI000065,01,PI,20220701181652,20220701124419,20220606215616,20220701124419,3
826,PI000065,06,PI,20220701181652,20220630131716,20220606204615,20220630131716,2
827,PI000378,01,PI,20220701181625,20220627011653,20220623062347,20220627011653,3
828,PI000657,05,PI,20220701181646,20220701180426,20220615162146,20220701180426,2
829,PI000692,01,PI,20220701181622,20220629115632,20220629124039,20220629115632,2
830,PI000754,01,PI,20220701181624,20220615083454,20220615135221,20220615083454,3
831,PI000786,02,PI,20220701181656,20220701172029,20220701134931,20220701172029,2
832,PI000819,01,PI,20220701181630,20220701181154,20220701051216,20220701181154,3
833,PI000914,05,PI,20220701181624,20220628192759,20220629055029,20220628192759,3
834,PI000918,03,PI,20220701181629,20220629012057,20220629093826,20220629012057,2
835,PI121406,04,PI,20220701181631,20220630174242,20220630155236,20220701181458,3
836,PI121494,04,PI,20220701181656,20220630181119,20220616160504,20220701181334,3
837,PI121554,01,PI,20220701181643,20220701125027,20220626160746,20220701125027,2
838,PI121555,04,PI,20220701181652,20220701123523,20220701181010,20220701181443,3
839,PI121562,01,PI,20220701181642,20220630194546,20220625114607,20220701181409,3
840,PI121611,01,PI,20220701181638,20220615165000,20220615165210,,2
841,PI121611,02,PI,20220701181638,20220701094337,20220701125415,20220701094337,9
842,PI121611,04,PI,20220701181638,20220701080451,20220630132035,20220701080451,2
843,PI121611,06,PI,20220701181638,20220615164852,20220615164932,20220615164852,9
844,PI121615,02,PI,20220701181652,20220701151127,20220701181104,20220701181342,3
845,PI121615,04,PI,20220701181652,20220701181112,20220628212101,20220701181112,3
846,PI121658,04,PI,20220701181639,20220629134148,20220612215806,20220701181336,3
847,PI121877,03,PI,20220701181635,20220701092122,20220701092029,20220701092122,2
848,PI121900,02,PI,20220701181656,20220701181134,20220328142739,20220701181327,3
849,PI121920,01,PI,20220701181647,20220701181133,20220630230423,20220701181133,3
850,PI121950,05,PI,20220701181629,20220701180940,20220701115639,20220701180940,3
851,PI121953,02,PI,20220701181625,20220701151024,20220627151810,20220701151024,2
852,PI121968,02,PI,20220701181626,20220701161017,20220701181322,20220701161017,2
853,PI122031,02,PI,20220701181650,20220701181211,20220626145947,20220701181211,3
854,PI122094,01,PI,20220701181629,20220701101136,20220628220418,20220701181409,3
855,PI122137,01,PI,20220701181630,20220701181613,20220625110008,20220701173916,2
856,PI122184,01,PI,20220701181634,20220701164316,20220701180058,20220701181530,3
857,PI122190,07,PI,20220701181628,20220603170709,20220607110416,20220603170709,2
858,PI122217,06,PI,20220701181625,20220603171242,20220604145941,20220603171242,2
859,PI122283,03,PI,20220701181635,20220701000255,20220701000139,20220701181528,3
860,PI122304,01,PI,20220701181637,20220701181122,20220701012548,20220701181122,3
861,PI122396,06,PI,20220701181644,20220701181237,20220630214432,20220701181237,3
862,PI200249,02,PI,20220701181634,20220629003710,20220629104314,20220629003710,3
863,PI200275,03,PI,20220701181635,20220628174508,20220629055223,20220628174508,3
864,PI200312,01,PI,20220701181626,20220628190803,20220629070532,20220628190803,3
865,PI200373,03,PI,20220701181657,20220606182735,20220606103535,20220606182735,1
866,PI200378,04,PI,20220701181628,20220516181608,20220517141612,20220516181608,1
867,PI200399,02,PI,20220701181652,20220616141641,20220616080950,20220616141641,3
868,PI200729,02,PI,20220701181629,20220622205050,20220606195044,20220622205050,2
869,PI200767,03,PI,20220701181650,20220606204018,20220607092913,20220606204018,3
870,PI200798,05,PI,20220701181631,20220606154351,20220606182044,20220606154351,2
871,PI201007,01,PI,20220701181647,20220701180939,20220701181550,20220701180939,2
872,PI201092,01,PI,20220701181648,20220701181246,20220630210642,20220701181246,3
873,PI201243,02,PI,20220701181621,20220629120356,20220626061719,20220701181405,3
874,PI201326,01,PI,20220701181653,20220630135901,20220626131303,20220630135901,1
875,PI201567,01,PI,20220701181642,20220701181050,20220701180001,20220701181050,3
876,PI201567,02,PI,20220701181642,20220701181048,20220701173514,20220701181048,3
877,PI201616,02,PI,20220701181647,20220701181230,20220626165639,20220701181230,3
878,PI201681,05,PI,20220701181629,20220701172845,20220701072219,20220701172845,2
879,PI202121,05,PI,20220701181638,20220701120838,20220701170823,20220701181432,3
880,PI202172,03,PI,20220701181657,20220628192211,20220627220649,20220701181521,3
881,PI202229,04,PI,20220701181636,20220701160722,20220701055834,20220701160722,2
882,PI202270,02,PI,20220701181641,20220630131147,20220630192901,20220701181506,3
883,PI202274,01,PI,20220701181639,20220701181115,20220627180547,20220701181356,3
884,PI202291,06,PI,20220701181637,20220701160152,20220701082557,20220701160152,2
885,PI202302,03,PI,20220701181647,20220701181234,20220628131928,20220701181234,3
886,PI202310,01,PI,20220701181655,20220701145609,20220701181348,20220701145609,2
887,PI202554,01,PI,20220701181649,20220701060256,20220701091516,20220701181344,3
888,PI202633,02,PI,20220701181645,20220630160343,20220608193724,20220701181548,3
889,PI202668,12,PI,20220701181655,20220701170149,20220630155835,20220701170149,2
890,PI202673,02,PI,20220701181630,20220701063005,20220701081124,20220626210939,9
891,PI202820,11,PI,20220701181625,20220701171555,20220627142859,20220701181500,3
892,PI202843,12,PI,20220701181649,20220701174937,20220701181251,20220701174937,2
893,PI202870,22,PI,20220701181656,20220701162627,20220629141831,20220701162627,2
894,PI203027,02,PI,20220701181646,20220701181220,20220701094723,20220701181220,3
895,PI203066,03,PI,20220701181642,20220701181146,20220630184250,20220701181146,3
896,PI203086,04,PI,20220701181631,20220701181159,20220624074330,20220701181159,3
897,PI203101,02,PI,20220701181649,20220701150232,20220630163542,20220701150232,2
898,PI306064,05,PI,20220701181647,20220701181112,20220628091903,20220701181112,3
899,PI306084,01,PI,20220701181643,20220628072418,20220622195101,20220628072418,2
900,PI306144,03,PI,20220701181651,20220701142644,20220701175502,20220701181305,3
901,PI312375,02,PI,20220701181641,20220629132526,20220626224243,20220629132526,2
902,PI312502,07,PI,20220701181627,20220606102504,20220606165308,20220606102504,2
903,PI312513,08,PI,20220701181627,20220615212812,20220616075014,20220615212812,1
904,PI312528,01,PI,20220701181633,20220625210213,20220616131659,20220701181410,3
905,PI312538,01,PI,20220701181643,20220614193618,20220615085336,20220614193618,3
906,PI313014,04,PI,20220701181643,20220602150313,20220602150344,20220602150313,3
907,PI313020,01,PI,20220701181638,20220412230258,20220413091827,20220412230258,2
908,PI313177,02,PI,20220701181646,20220629125855,20220629130307,20220629125855,3
909,PI320191,03,PI,20220701181634,,,,3
910,PI330010,01,PI,20220701181634,20220119004517,20220119005029,20220606185405,1
911,PI610072,01,PI,20220701181635,20220318211621,20220319080028,20220318211621,1
912,PI640323,01,PI,20220701181652,20220330114821,20220330114801,,2
913,PW000005,02,PW,20220701181516,20220701171321,20220701175444,20220701171321,5
914,PW000009,03,PW,20220701181503,20220630175619,20220630232639,20220701181014,3
915,PW000010,01,PW,20220701181550,20220628003622,20220628042143,20220628003622,2
916,PW000010,02,PW,20220701181550,20220629234024,20220630042546,20220630190749,5
917,PW000010,03,PW,20220701181550,20220630233651,20220701051212,20220628192156,2
918,PW000011,01,PW,20220701181530,20220701133632,20220701155653,20220701133632,2
919,PW000011,02,PW,20220701181530,20220630211917,20220630224439,20220629221143,2
920,PW000011,03,PW,20220701181530,20220630214423,20220701022444,20220628184233,2
921,PW000012,01,PW,20220701181533,20220624004427,20220624050948,20220624004427,2
922,PW000012,03,PW,20220701181533,20220630185901,20220701022922,20220630185901,2
923,PW000013,01,PW,20220701181536,20220630203635,20220701002118,20220701174913,3
924,PW000013,02,PW,20220701181536,20220701030812,20220701134334,20220701030812,2
925,PW000013,03,PW,20220701181536,20220626224907,20220626234929,20220626224907,2
926,PW000013,04,PW,20220701181536,20220626201058,20220626235620,20220626201058,2
927,PW000021,01,PW,20220701181518,20220630172203,20220630212224,20220701180244,3
928,PW000072,01,PW,20220701181523,20220628234506,20220629031525,20220701181340,3
929,PW000079,01,PW,20220701181528,20220701142657,20220701154212,20220701142657,1
930,PW000108,02,PW,20220701181520,20220701025832,20220701071353,20220701025832,2
931,PW000116,02,PW,20220701181514,20220627190402,20220628010426,20220701181156,3
932,PW000123,03,PW,20220701181511,20220701092153,20220701125216,20220701180704,3
933,PW000137,02,PW,20220701181507,20220630182257,20220701033825,20220701180829,3
934,PW000140,01,PW,20220701181524,20220630223502,20220701035026,20220627205837,2
935,PW000176,01,PW,20220701181505,20220529214510,20220530004531,20220529214510,1
936,PW000177,01,PW,20220701181509,20220629191610,20220630001631,20220701181416,3
937,PW000205,01,PW,20220701181542,20220522000052,20220522061536,20211126155539,2
938,PW000205,02,PW,20220701181542,20220622222702,20220623030723,20220622222702,2
939,PW000206,01,PW,20220701181538,20220511200913,20220511232936,20211129222416,2
940,PW000206,02,PW,20220701181538,20220421030204,20220421042149,20211127020727,2
941,PW000207,01,PW,20220701181522,20220701135838,20220701144814,20220701180125,3
942,PW000222,01,PW,20220701181547,20220630125514,20220630135227,20220701145042,5
943,PW000224,01,PW,20220701181518,20220701165945,20220701180800,20220701165945,2
944,PW000225,01,PW,20220701181511,20220630180505,20220630230525,20220630180505,1
945,PW000232,03,PW,20220701181540,20220626122540,20220626174102,20220701153148,5
946,PW000289,03,PW,20220701181518,20220630203953,20220701042353,20220629212318,2
947,PW000329,04,PW,20220701181541,20220630202314,20220630234335,20220629134751,2
948,PW000348,01,PW,20220701181524,20220629223839,20220630043901,20220701180344,3
949,PW000389,02,PW,20220701181526,20220630205212,20220701035856,20220701180854,3
950,PW000412,02,PW,20220701181520,20220630232954,20220701065948,20220701180239,3
951,PW000430,01,PW,20220701181529,20220630192937,20220701034201,20220701181037,3
952,PW000432,01,PW,20220701181520,20220630183635,20220630215218,20220701140445,5
953,PW000432,02,PW,20220701181520,20220630143749,20220630171414,20220630143749,2
954,PW000433,01,PW,20220701181517,20220701062742,20220701085323,20220625150746,9
955,PW000433,02,PW,20220701181517,20220629213603,20220630002145,20220629213603,9
956,PW000434,01,PW,20220701181543,20220618194024,20220618221055,20220618194024,2
957,PW000434,02,PW,20220701181543,20220625232748,20220626090004,20220625232748,2
958,PW000434,03,PW,20220701181543,20220629193335,20220630022801,20220629193335,2
959,PW000434,04,PW,20220701181543,20220519020044,20220519074833,20211114160120,2
960,PW000481,03,PW,20220701181509,20220630142332,20220630190330,20220630142332,1
961,PW000482,01,PW,20220701181521,20220628200424,20220628214940,20220628200424,2
962,PW000584,01,PW,20220701181514,20220629181418,20220629195935,20220701181302,3
963,PW000630,02,PW,20220701181512,20220701154621,20220701181045,20220701154621,2
964,PW000646,01,PW,20220701181540,20220701093216,20220701113233,20220701165820,1
965,PW000646,02,PW,20220701181540,20220629074611,20220629094626,20220701154021,1
966,PW000693,01,PW,20220701181508,20220630213621,20220701033644,20220701180826,3
967,PW000817,01,PW,20220701181522,20220626164942,20220627042656,20220626164942,2
968,PW000819,01,PW,20220701181529,20220630180415,20220630214957,20220701180017,3
969,PW000869,01,PW,20220701181516,20220630180320,20220630214840,20220701180525,3
970,PW000890,05,PW,20220701181533,20220701143500,20220701180622,20220701143500,2
971,PW000891,01,PW,20220701181536,20220701161853,20220701180358,20220701161853,2
972,PW000922,01,PW,20220701181520,20220621164642,20220621233212,20220701170144,2
973,PW000923,01,PW,20220701181518,20220619213925,20220619220118,20220507003402,1
974,PW000931,02,PW,20220701181523,20220701124244,20220701143915,20220701180156,3
975,PW000938,01,PW,20220701181517,20220701105329,20220701140913,20220701105329,2
976,PW001003,05,PW,20220701181516,20220630134238,20220630151253,20220701180933,3
977,PW001020,04,PW,20220701181518,20220630174050,20220701011115,20220701180504,3
978,PW001027,06,PW,20220701181525,20220630195947,20220701020010,20220701180808,3
979,PW001032,02,PW,20220701181507,20220701160113,20220701172936,20220701160113,2
980,PW001032,06,PW,20220701181507,20220623194055,20220624012625,20220623194055,2
981,PW001056,01,PW,20220701181511,20220617181146,20220618024709,20220701181429,3
982,PW001063,02,PW,20220701181549,20220630173432,20220701033455,20220701181120,3
983,PW001064,01,PW,20220701181545,20220630222127,20220701082113,20220629212146,2
984,PW001070,01,PW,20220701181514,20211208210731,20211209015252,20211209153710,1
985,PW001070,02,PW,20220701181514,20211208184028,20211208195439,20211208184028,1
986,PW001071,01,PW,20220701181545,20211123190601,20211124021122,20211123190601,1
987,PW001071,02,PW,20220701181545,20211202084719,20211202103804,20211202084719,1
988,PW001072,02,PW,20220701181547,20211208185112,20211209011133,20211209122718,1
989,PW001072,03,PW,20220701181547,20211209094148,20211209112632,20211209094148,1
990,PW001073,01,PW,20220701181548,20211209105504,20211209141526,20211209105504,1
991,PW001073,02,PW,20220701181548,20211209001848,20211209015357,20211209001848,1
992,PW001085,01,PW,20220701181528,20220630213100,20220701050127,20220629232639,1
993,PW001097,01,PW,20220701181526,20220630201953,20220630230512,20220701181329,3
994,PW001104,02,PW,20220701181524,20220629195820,20220629221335,20220701180614,3
995,PW001111,01,PW,20220701181507,20220630155758,20220630185816,20220701180241,3
996,PW001113,02,PW,20220701181503,20220630171408,20220630195142,20220701181035,3
997,PW001124,02,PW,20220701181527,20220630183114,20220630231634,20220701180445,3
998,PW001135,01,PW,20220701181503,20220624191131,20220625032703,20220624191131,2
999,PW001139,02,PW,20220701181519,20220625234757,20220626004814,20220625234757,2
1000,PW001170,01,,20220701181505,20220701124633,20220701143149,20220701181122,3
1001,PW001175,01,,20220701181526,20220701154752,20220701180824,20220701154752,2
1002,PW001206,02,,20220701181527,20220701174246,20220701181013,20220701174246,2
1003,PW001227,01,,20220701181524,20220630181316,20220630215839,20220701180855,3
1004,PW001238,02,,20220701181538,20220701071024,20220701080009,20220701161709,5
1005,PW001258,01,,20220701181505,20220630164038,20220630184052,20220701180033,3
1006,PW001264,02,,20220701181537,20220625195400,20220626035922,20220625195400,2
1007,PW001264,03,,20220701181537,20220628195855,20220629031340,20220628195855,2
1008,PW001290,03,,20220701181523,20220629200612,20220630020557,20220629200612,5
1009,PW001290,04,,20220701181523,20220701152439,20220701170520,20220701180809,3
1010,PW001293,01,,20220701181534,20220701155625,20220701180235,20220701155625,2
1011,PW001300,01,,20220701181504,20220701163901,20220701181055,20220701163901,2
1012,PW001324,01,,20220701181512,20220630190037,20220701031603,20220701180320,3
1013,PW001342,01,,20220701181523,20220630204918,20220701001938,20220701180438,3
1014,PW010002,01,,20220701181508,20220630192026,20220701072026,20220630192026,1
1015,PW010002,02,,20220701181508,20220630231427,20220701053140,20220629201909,1
1016,PW010002,04,,20220701181508,20201022183007,20201023063007,,1
1017,PW010002,05,,20220701181508,20220629214705,20220630081444,20220629214705,2
1018,PW010005,03,,20220701181524,20220628193659,20220628222214,20220628193659,2
1019,PW010006,02,,20220701181521,20220630165619,20220630175634,20220701175958,1
1020,PW010011,03,,20220701181528,20220629220224,20220630041745,20220701180615,3
1021,PW010016,06,,20220701181513,20220630155805,20220701035805,20220630155805,2
1022,PW010040,01,,20220701181527,20220630223004,20220630225331,20220701181247,3
1023,PW010062,05,,20220701181535,20220630230748,20220701025314,20220701181303,3
1024,PW010064,07,,20220701181542,20220701165457,20220701181327,20220701165457,2
1025,PW010076,01,,20220701181504,20220403162132,20220403191923,20220403162132,1
1026,PW010078,02,,20220701181534,20220630105407,20220630172439,20220701180911,3
1027,PW010078,03,,20220701181534,20220701120747,20220701143815,20220701120747,2
1028,PW010086,05,,20220701181540,20220624194516,20220625033054,20220701181250,3
1029,PW010090,06,,20220701181514,20220630213414,20220701040449,20220629203718,1
1030,PW010090,10,,20220701181514,20220630233133,20220701023156,20220701181144,3
1031,PW010112,09,,20220701181550,20220701113327,20220701135729,20220701113327,1
1032,PW010116,01,,20220701181542,20220701130756,20220701150816,20220701180244,3
1033,PW010117,05,,20220701181533,20220701101639,20220701174711,20220701101639,2
1034,PW010119,04,,20220701181538,20220701140002,20220701155912,20220701140002,2
1035,PW010121,10,,20220701181523,20220701170731,20220701175955,20220701170731,1
1036,PW010122,04,,20220701181546,20220630001519,20220630092201,20220701180219,3
1037,PW010125,07,,20220701181511,20220630185941,20220701013014,20220701165545,3
1038,PW010125,08,,20220701181511,20220701173844,20220701175841,20220701180309,3
1039,PW010125,09,,20220701181511,20220628200929,20220629014937,20220701181326,3
1040,PW010129,08,,20220701181523,20220625190403,20220626011937,20220701180420,3
1041,PW010130,01,,20220701181502,20220630195535,20220630232555,20220630174901,2
1042,PW010131,01,,20220701181540,20220625154823,20220625210353,20220701180458,3
1043,PW010138,03,,20220701181503,20220630234853,20220701043421,20220625155110,2
1044,PW010139,03,,20220701181513,20220630115344,20220630192417,20220701180535,3
1045,PW010147,01,,20220701181539,20220630165242,20220630173613,20220630165242,1
1046,PW010150,10,,20220701181503,20220630195252,20220701063730,20220701180959,3
1047,PW010160,03,,20220701181509,20220630230703,20220701074353,20220629185103,2
1048,PW010160,05,,20220701181510,20220630205748,20220701062831,20220628232529,2
1049,PW010162,05,,20220701181531,20220630181816,20220630231844,20220701180752,3
1050,PW010168,07,,20220701181511,20220629212658,20220630074814,20220701180301,3
1051,PW010175,07,,20220701181537,20220630174041,20220630192601,20220701181122,3
1052,PW010178,10,,20220701181545,20220630182256,20220701025335,20220701181257,3
1053,PW010179,05,,20220701181551,20220701161658,20220701180911,20220701161658,2
1054,PW010192,03,,20220701181528,20220701030726,20220701062251,20220701180652,3
1055,PW010213,03,,20220701181548,20220701091639,20220701180547,20220701091639,2
1056,PW010213,07,,20220701181548,20220630143952,20220630204021,20220701181439,3
1057,PW010223,04,,20220701181511,20220627121027,20220627162553,20220701112926,3
1058,PW010224,01,,20220701181507,20220630000028,20220630071804,20220630000028,2
1059,PW010233,06,,20220701181526,20220701061700,20220701061818,20220629101601,2
1060,PW010238,01,,20220701181512,20220629193544,20220630035123,20220701181205,3
1061,PW010245,03,,20220701181512,20220630234303,20220701011322,20220701180725,3
1062,PW010247,01,,20220701181504,20220629232957,20220630061533,20220629232957,2
1063,PW010247,02,,20220701181504,20220610230421,20220611063459,20220610230421,2
1064,PW010250,04,,20220701181542,20220626001408,20220626031431,20220626001408,2
1065,PW010251,01,,20220701181513,20220701172819,20220701181342,20220701172819,2
1066,PW010251,07,,20220701181513,20220701100929,20220701125322,20220701181026,3
1067,PW010259,04,,20220701181514,20220701091502,20220701093205,20220701180025,3
1068,PW010266,02,,20220701181503,20220617200214,20220618001737,20220617200214,2
1069,PW010269,03,,20220701181516,20220629234229,20220630094028,20220629234229,1
1070,PW010276,07,,20220701181527,20220630134101,20220630155617,20220701180936,3
1071,PW010281,04,,20220701181541,20220701150944,20220701181218,20220701150944,2
1072,PW010283,03,,20220701181546,20220701161437,20220701181430,20220701161437,2
1073,PW010287,05,,20220701181524,20220630190118,20220630230146,20220701181258,3
1074,PW010305,03,,20220701181520,20220304104315,20220304104338,,2
1075,PW010305,04,,20220701181520,20220504135953,20220504161940,20220504135953,2
1076,PW010309,01,,20220701181504,20220630211503,20220701003021,20220701181131,3
1077,PW010314,03,,20220701181532,20220630175442,20220630224008,20220701181013,3
1078,PW010316,03,,20220701181525,20220630172129,20220630172653,20220630123107,1
1079,PW010340,01,,20220701181504,20220629122049,20220629133352,20220701180902,3
1080,PW010343,01,,20220701181529,20190910113317,20190910113340,,1
1081,PW010343,02,,20220701181529,20191115215212,20191116020733,,1
1082,PW010344,02,,20220701181519,20220701084345,20220701152916,20220701084345,2
1083,PW010345,02,,20220701181522,20220701172938,20220701180448,20220701172938,2
1084,PW010345,04,,20220701181522,20220701160017,20220701170848,20220701181011,3
1085,PW010353,02,,20220701181511,20220627173901,20220627190514,20220627173901,2
1086,PW010356,02,,20220701181523,20220628194842,20220629041922,20220701180939,3
1087,PW010365,04,,20220701181524,20220630201226,20220701031252,20220701180835,3
1088,PW010368,03,,20220701181513,20220701161833,20220701180700,20220701161833,2
1089,PW010434,01,,20220701181540,20220630084748,20220630144819,20220701181337,3
1090,PW010450,03,,20220701181509,20220626193244,20220627070322,20220701181050,3
1091,PW010458,05,,20220701181511,20220624110742,20220624130802,20220624110742,2
1092,PW010465,02,,20220701181535,20220701005052,20220701070625,20220701005052,1
1093,PW010495,02,,20220701181526,20220630221911,20220630231929,20220630221911,2
1094,PW010496,02,,20220701181530,20220630201930,20220701004958,20220701180743,3
1095,PW010496,06,,20220701181530,20220701172618,20220701175104,20220701172618,5
1096,PW010500,09,,20220701181527,20220701150820,20220701173842,20220701150820,2
1097,PW010502,04,,20220701181507,20220701161749,20220701175956,20220701161749,1
1098,PW010503,08,,20220701181502,20220625145108,20220625152313,20220701180010,3
1099,PW010504,03,,20220701181505,20220701152635,20220701163420,20220701181438,3
1100,PW010518,01,,20220701181548,20220701140705,20220701180049,20220701140705,2
1101,PW010532,04,,20220701181526,20220619234518,20220620034544,20220630190831,3
1102,PW010537,01,,20220701181543,20220630183916,20220701030954,20220701180406,3
1103,PW010538,01,,20220701181545,20220630195218,20220630233744,20220701180059,3
1104,PW010539,04,,20220701181547,20220630233554,20220701065129,20220701181406,3
1105,PW010555,01,,20220701181531,20220629211621,20220629230140,20220701180602,3
1106,PW010558,01,,20220701181540,20220630204711,20220630233807,20220622205151,1
1107,PW010560,05,,20220701181511,20220701135159,20220701143635,20220701181139,3
1108,PW010560,08,,20220701181511,20220701130548,20220701135530,20220701180522,3
1109,PW010573,01,,20220701181519,20220630185753,20220630224547,20220701180250,3
1110,PW010576,03,,20220701181528,20220604231234,20220605004253,20220604231234,2
1111,PW010584,01,,20220701181513,20220701101840,20220701133358,20220701180803,3
1112,PW010584,07,,20220701181513,20220701143515,20220701180421,20220701143515,2
1113,PW010584,08,,20220701181513,20220630212236,20220630230756,20220701181202,3
1114,PW010587,09,,20220701181527,20220630165739,20220630202759,20220701180122,3
1115,PW010596,01,,20220701181510,20220701153924,20220701163051,20220701153924,2
1116,PW010602,02,,20220701181545,20220701120603,20220701124409,20220701181413,3
1117,PW010608,02,,20220701181511,20220630165629,20220630204150,20220701181114,3
1118,PW010624,03,,20220701181548,20220701174545,20220701180509,20220701174545,2
1119,PW010625,02,,20220701181525,20220701113908,20220701130923,20220701180031,3
1120,PW010632,04,,20220701181551,20220630195937,20220701021510,20220630195937,2
1121,PW010633,02,,20220701181544,20220701120421,20220701174949,20220701120421,2
1122,PW010633,05,,20220701181544,20220701121758,20220701160320,20220701121758,2
1123,PW010636,04,,20220701181537,20220630201135,20220630215655,20220701181212,3
1124,PW010640,02,,20220701181507,20220624231040,20220625072613,20220701181332,3
1125,PW010657,08,,20220701181506,20220701170251,20220701181044,20220701170251,2
1126,PW010662,03,,20220701181537,20220629191813,20220629221837,20220630182852,1
1127,PW010663,02,,20220701181541,20220701060315,20220701120347,20220701180847,3
1128,PW010669,01,,20220701181546,20220701172246,20220701180920,20220701172246,2
1129,PW010702,09,,20220701181523,20220701125947,20220701181105,20220701125947,2
1130,PW010720,04,,20220701181508,20220701062122,20220701093647,20220701180539,3
1131,PW010720,05,,20220701181508,20220630004848,20220630053416,20220630004848,1
1132,PW010751,08,,20220701181509,20220701021225,20220701094941,20220701181112,3
